,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
170,50,50,1.8630571552211714,1.840024706609018,0.11106471145832675,0.1444116774902519,0.7704688349667518,0.11016653428843459,0.0008981771698921559,8.260992975751315e-05,6164.195078733672,0.2818235646115804,0.7208499809368814,1480,2516,0.5882352941176471,17.73445945945946,10.652191558441558,577,903,0.3898648648648649,0.0643980605627493,-0.025028812718585296,0.00983558314852961,28630.571552211713,28630.571552211713
171,50,55,1.4794650972687204,1.840024706609018,0.09517733168145481,0.142710994004086,0.668216036967719,0.11016653428843459,-0.014989202606979779,3.706819568898451e-05,4874.103532988065,0.2474219900835286,0.623792230258859,2468,2516,0.9809220985691574,10.47933549432739,10.513414634146342,1050,1418,0.42544570502431117,0.038867272910336155,-0.019254988358298666,0.005472878064742894,24794.650972687203,24794.650972687203
172,50,60,0.8120527482332704,1.840024706609018,0.061326309733837236,0.1376491185866644,0.44645082576101575,0.11016653428843459,-0.048840224554597356,-7.911065820440807e-05,4067.67667478956,0.25229543566039814,0.3037129712128195,2711,2516,1.0775039745627981,9.438952416082627,10.423217922606925,1162,1549,0.4286241239395057,0.034002984405225554,-0.01930535930012946,0.0035438828192443975,18120.527482332705,18120.527482332705
173,50,65,0.692866001151279,1.840024706609018,0.05412098722255321,0.13529911037893724,0.40079442855347425,0.11016653428843459,-0.056045547065881385,-9.559039996925221e-05,3850.662999223103,0.27123712954138457,0.21001607079301543,2806,2516,1.1152623211446742,9.039914468995011,10.357697019191507,1205,1601,0.4294369208838204,0.03323211513424226,-0.019424615935945903,0.003188128518643101,16928.66001151279,16928.66001151279
174,50,70,0.9941758175679078,1.840024706609018,0.07155217450304208,0.1351523041899571,0.530481910096674,0.11016653428843459,-0.038614359785392516,-2.8268664706883957e-05,3933.7352726944955,0.25262131914724106,0.3990475542046017,2801,2516,1.113275039745628,9.024277043912889,10.342471358428805,1221,1580,0.4359157443770082,0.03371848472104054,-0.01941899187741753,0.0037444707883151733,19941.75817567908,19941.75817567908
175,50,75,0.5321921194207204,1.840024706609018,0.043648328275582404,0.13644375622563087,0.3207178085820807,0.11016653428843459,-0.06651820601285219,-0.00013412489680028896,3119.604387645373,0.2522725250027057,0.13598276214368,2828,2516,1.124006359300477,8.922913719943423,10.350287120590648,1196,1632,0.4229137199434229,0.033013916707971915,-0.019613054924267626,0.0026436134180797873,15321.921194207203,15321.921194207203
176,50,80,0.6426410662156126,1.840024706609018,0.05094709951725229,0.13666438131458225,0.3737373722535884,0.11016653428843459,-0.0592194347711823,-0.00010165506873570368,3154.729686979561,0.2790039687925966,0.16918370647244885,2812,2516,1.1176470588235294,8.940611664295874,10.341834635952283,1204,1608,0.42816500711237554,0.03371033046241055,-0.019994001699290987,0.003000314062689331,16426.410662156126,16426.410662156126
177,50,85,0.373699271536871,1.840024706609018,0.03230059214049508,0.13549525275359459,0.23897336539090122,0.11016653428843459,-0.07786594214793952,-0.0001670178896182468,2977.5930207672873,0.2751050701600942,-0.00422125993261524,2889,2516,1.1482511923688394,8.664589823468328,10.313967861557478,1229,1660,0.4254067151263413,0.03152373653509668,-0.019631645251720512,0.0021301976752432575,13736.99271536871,13736.99271536871
178,50,90,0.6056682450254365,1.840024706609018,0.048554360358381565,0.13622328773553927,0.3572481170245343,0.11016653428843459,-0.06161217393005303,-0.00010745172841655659,3700.6000598115315,0.25516497734740773,0.1789474907429991,2875,2516,1.1426868044515104,8.692173913043478,10.322180916976455,1233,1642,0.4288695652173913,0.032024622577089976,-0.019181084052002036,0.0027794850866659465,16056.682450254364,16056.682450254364
179,50,95,0.7929463225545419,1.840024706609018,0.06020050715633718,0.13779948576124745,0.43774543134663685,0.11016653428843459,-0.04996602713209741,-6.382823948827926e-05,3601.3477871654613,0.27708895591053206,0.25939115533556567,2903,2516,1.1538155802861685,8.601102307957285,10.326302729528535,1269,1634,0.4371339993110575,0.032093420490373004,-0.019216823210014854,0.0032126288243606855,17929.46322554542,17929.46322554542
180,55,10,0.4074496461563757,1.840024706609018,0.03481233431810815,0.13335019465860273,0.26142760545646765,0.11016653428843459,-0.07535419997032644,-0.00016145826301651868,4657.138993283448,0.2871455328744733,0.0033013121841438675,4253,2516,1.6903815580286168,5.819186456618858,10.060569105691057,1765,2488,0.4150011756407242,0.03004163431298682,-0.018582917986052317,0.0015963283830528032,14074.496461563756,14074.496461563756
181,55,15,0.36608739791802614,1.840024706609018,0.031726440377315424,0.13906113958176863,0.22834489286795218,0.11016653428843459,-0.07844009391111917,-0.0001857928682040393,3356.4109697514123,0.21798657357691342,0.06606737076298863,3893,2516,1.5472972972972974,6.4361674800924735,10.189507930052867,1583,2310,0.40662727973285384,0.03164379441179206,-0.018863167866266156,0.001674340812430521,13660.873979180262,13660.873979180262
182,55,20,0.8048098667417272,1.840024706609018,0.060900802257867204,0.13881905752543616,0.439205380711288,0.11016653428843459,-0.04926573203056739,-7.667840163311788e-05,4737.856979837959,0.23217774090606524,0.3262582431605576,3408,2516,1.354531001589825,7.47887323943662,10.360975609756098,1413,1995,0.414612676056338,0.03506983504695406,-0.020058433018443997,0.0027984457305018527,18048.09866741727,18048.09866741727
183,55,25,0.8906295563538671,1.840024706609018,0.06584674970441218,0.14240291468841837,0.46287303734864965,0.11016653428843459,-0.044319784584022415,-6.508340845376795e-05,4972.4955304772775,0.229244952695295,0.37652520853184335,3162,2516,1.2567567567567568,8.123655913978494,10.441869918699187,1299,1863,0.4108159392789374,0.03742315424755936,-0.02065625420458034,0.003203692531450486,18906.29556353867,18906.29556353867
184,55,30,1.1139936189559814,1.840024706609018,0.07783050381372192,0.14478251292640085,0.5380407604130543,0.11016653428843459,-0.032336030474712674,-2.9975179513752994e-05,3575.033138208386,0.21228407963116458,0.5099611077055002,2846,2516,1.131160572337043,9.107870695713283,10.5369918699187,1164,1682,0.4089950808151792,0.03916394884911238,-0.020415605065491216,0.00395213940274441,21139.936189559816,21139.936189559816
185,55,35,1.9630268098638903,1.840024706609018,0.11488930455703605,0.14675038420697975,0.78361244541896,0.11016653428843459,0.004722770268601462,9.893680343276329e-05,3628.6427393247795,0.22120533070304726,0.8362034664938527,2592,2516,1.0302066772655007,10.069444444444445,10.609756097560975,1082,1510,0.4174382716049383,0.04355904753666786,-0.02138902371387239,0.005722786893027513,29630.268098638902,29630.268098638902
186,55,40,1.2765680298620072,1.840024706609018,0.0858557506996398,0.14765812727740066,0.5820095845355574,0.11016653428843459,-0.024310783588794793,-1.1468249763652407e-05,5355.794082084241,0.22587343766533963,0.5666491573471628,2311,2516,0.9185214626391097,11.360882734746863,10.668427468508737,959,1352,0.41497187364777155,0.04554799293467482,-0.022939442515695588,0.005480916894475429,22765.68029862007,22765.68029862007
187,55,45,2.113172950479379,1.840024706609018,0.12042080356765905,0.15240314795342536,0.7904199666327744,0.11016653428843459,0.01025426927922446,0.00010290568235991394,4125.54497092557,0.2259694980696315,0.879498449420268,2063,2516,0.8199523052464229,12.809015996122152,10.737505079236083,877,1186,0.4251090644692196,0.05117377553190547,-0.023986852668205633,0.007964611670862442,31131.729504793788,31131.729504793788
188,55,50,1.4271835869327,1.840024706609018,0.09284298057778884,0.1512469215496589,0.6146387092905485,0.11016653428843459,-0.017323553710645756,7.947847574153667e-06,4001.0927520782207,0.2181511522451386,0.6406377210131691,1760,2516,0.699523052464229,15.060795454545454,10.770824867939861,739,1021,0.4198863636363636,0.05432920907517924,-0.02606830011328254,0.007689517665281815,24271.835869327002,24271.835869327002
189,55,55,2.409928505955606,1.840024706609018,0.13068139039171145,0.1530006539530328,0.8551245749038655,0.11016653428843459,0.020514856103276857,0.0001412058483740798,6937.211556010123,0.21733617518116422,0.9816393073903154,1421,2516,0.564785373608903,18.437719915552428,10.65040650406504,523,898,0.3680506685432794,0.07386108313023655,-0.024088949857386556,0.011961625267544395,34099.28505955606,34099.28505955606
190,55,60,1.278641897645961,1.840024706609018,0.08595474952053994,0.14658543952319195,0.5876981540283189,0.11016653428843459,-0.02421178476789465,-7.88676722425529e-06,5917.120336131731,0.24443849376222349,0.5432855172816478,2452,2516,0.9745627980922098,10.528955954323001,10.516089613034623,1017,1435,0.4147634584013051,0.039924863793933105,-0.01953255116253488,0.005128211892411261,22786.418976459612,22786.418976459612
191,55,65,1.113237072792368,1.840024706609018,0.07779187711717306,0.14190183613375987,0.5494546331005158,0.11016653428843459,-0.032374657171261534,-2.4217798215397414e-05,3300.327110272381,0.203695513011245,0.5204472846540202,2643,2516,1.0504769475357711,9.721528566023458,10.48734693877551,1121,1522,0.42413923571698825,0.03539417941949933,-0.01865450089462813,0.004269665065317716,21132.37072792368,21132.37072792368
192,55,70,1.1152491620704792,1.840024706609018,0.07789458016842077,0.13963481545783965,0.5588710764629292,0.11016653428843459,-0.032271954120013824,-1.799507670538638e-05,3598.2127754103967,0.1908764572866366,0.5373689495020635,2748,2516,1.0922098569157392,9.25254730713246,10.39918200408998,1152,1596,0.4192139737991266,0.0359343419364445,-0.018684756715195802,0.00421233267588485,21152.491620704794,21152.491620704794
193,55,75,0.8063972355117222,1.840024706609018,0.060994188897029344,0.13818624065427415,0.4424339211155461,0.11016653428843459,-0.04917234539140525,-7.628053417506867e-05,2584.9070947469627,0.21747345658132433,0.34610694818531584,2728,2516,1.084260731319555,9.279692082111437,10.375,1118,1610,0.40982404692082114,0.035255303655683426,-0.018678134837713873,0.0034250851900054008,18063.97235511722,18063.97235511722
194,55,80,1.0009559255878755,1.840024706609018,0.0719163900114772,0.13809245970871095,0.5217952229176799,0.11016653428843459,-0.03825014427695739,-3.363223891836954e-05,2532.260330801064,0.20383537742839153,0.4656757269214751,2746,2516,1.0914149443561207,9.197742170429716,10.376746096959737,1143,1603,0.4162418062636562,0.03544314112784543,-0.018486705219567173,0.003961151435601293,20009.559255878754,20009.559255878754
195,55,85,1.2576075212333664,1.840024706609018,0.08494686370406535,0.13735937655454764,0.6197382124009655,0.11016653428843459,-0.025219670584369247,2.1780760816090356e-05,2880.4989052905003,0.16399450399705562,0.6351855418752788,2695,2516,1.0711446740858506,9.4,10.429394812680115,1138,1557,0.42226345083487943,0.036263897351101235,-0.018612985663236246,0.004559516329459878,22576.075212333664,22576.075212333664
196,55,90,1.219785855361922,1.840024706609018,0.0831131466599957,0.1380769565936741,0.6032551761745604,0.11016653428843459,-0.027053387628438896,1.001670506415816e-05,2960.573662888004,0.17722743117947115,0.6023352691056783,2756,2516,1.095389507154213,9.159288824383164,10.422378199834847,1165,1591,0.42271407837445574,0.03568763122211624,-0.018642033161765492,0.004323880846660565,22197.85855361922,22197.85855361922
197,55,95,1.5830435587488765,1.840024706609018,0.0996741382952655,0.13954094657648733,0.7157436239547946,0.11016653428843459,-0.01049239599316909,7.268044845003155e-05,3745.622945018891,0.19424148434267252,0.7329971878659816,2763,2516,1.0981717011128775,9.11436844010134,10.410500206696982,1185,1578,0.42888165038002174,0.03660168546429791,-0.018686119649819803,0.005025805453412005,25830.435587488766,25830.435587488766
198,60,10,0.5650449762538239,1.840024706609018,0.04586752539344974,0.13597952394683382,0.33790580907113843,0.11016653428843459,-0.06429900889498485,-0.00012509121331852517,2857.743835283676,0.26258275014673826,0.14331316174724584,4118,2516,1.636724960254372,5.964060223409422,10.004073319755602,1703,2415,0.4135502671199611,0.03032632217325955,-0.018111827762504723,0.0019197820822273199,15650.44976253824,15650.44976253824
199,60,15,0.5565832635428161,1.840024706609018,0.04529997769788818,0.1362447724319111,0.3329188428596812,0.11016653428843459,-0.06486655659054641,-0.00012476670420706699,3675.0633351781216,0.26556372675750783,0.1338411543279321,3723,2516,1.4797297297297298,6.682514101531023,10.146411092985318,1533,2190,0.4117647058823529,0.03237362567437525,-0.01898210397647018,0.0021643729385838204,15565.83263542816,15565.83263542816
200,60,20,0.747575446211973,1.840024706609018,0.05748325503406537,0.13805739958129393,0.41691456243353464,0.11016653428843459,-0.05268327925436922,-8.516620723993145e-05,3967.8626481286246,0.26251999204366105,0.2537130690004492,3361,2516,1.3358505564387917,7.51681047307349,10.295028524857376,1397,1964,0.4156501041356739,0.033842328589497504,-0.01952078519681161,0.002659598605471588,17475.75446211973,17475.75446211973
201,60,25,1.1333936955412698,1.840024706609018,0.07881678122501778,0.1387008975014347,0.5689914653012402,0.11016653428843459,-0.03134975306341681,-8.888614626880885e-06,3753.685528269092,0.23298960943524438,0.49245906539609763,3055,2516,1.2142289348171702,8.379050736497545,10.431132844335778,1283,1772,0.4199672667757774,0.036061684945336826,-0.019992271654638,0.0035485552906214784,21333.936955412697,21333.936955412697
202,60,30,1.3516639377323205,1.840024706609018,0.08938988125651237,0.14302837807126217,0.625420207618588,0.11016653428843459,-0.02077665303192222,2.4009475433868185e-05,3901.8502041023785,0.2491323107866681,0.5685973139946476,2835,2516,1.1267885532591415,9.077248677248678,10.486552567237164,1193,1642,0.42081128747795415,0.03819994172185178,-0.020110093123832176,0.004427427712464459,23516.639377323205,23516.639377323205
203,60,35,1.1221293040968097,1.840024706609018,0.07824510017658803,0.14155306458083863,0.5533153134094448,0.11016653428843459,-0.03192143411184656,-1.8353511872862814e-05,4356.611376430421,0.2348896413055449,0.4846847775192398,2561,2516,1.017885532591415,10.111675126903553,10.552567237163814,1013,1548,0.3955486138227255,0.04337463795924611,-0.02118307750643575,0.0043526373575766344,21221.293040968096,21221.293040968096
204,60,40,1.3631809354585682,1.840024706609018,0.08992288184094521,0.14701987066768094,0.6120833934724174,0.11016653428843459,-0.02024365244748938,9.381548640658441e-06,4134.30311686164,0.23102015725810388,0.5973180433863003,2311,2516,0.9185214626391097,11.282561661618347,10.625101874490628,935,1376,0.40458675897879703,0.046131225089777295,-0.021939865110196525,0.005600796653964235,23631.809354585683,23631.809354585683
205,60,45,1.6114677323328666,1.840024706609018,0.10087977052843611,0.14636901094939897,0.6896210723735317,0.11016653428843459,-0.009286763759998484,5.359459159430302e-05,4317.386682252854,0.22603452018936332,0.7036844067133003,2074,2516,0.8243243243243243,12.63307618129219,10.676854115729421,850,1224,0.4098360655737705,0.0494231144162301,-0.02340081919992866,0.006445055232923293,26114.677323328666,26114.677323328666
206,60,50,1.4971813931964477,1.840024706609018,0.09595831653172948,0.15077992438296062,0.6368100618074569,0.11016653428843459,-0.01420821775670511,2.2196091964976476e-05,4390.310259583801,0.21409921930359288,0.6742379253793853,1898,2516,0.7543720190779014,13.86459430979979,10.714576547231271,792,1106,0.4172813487881981,0.05122757563238433,-0.024871816954667413,0.006883040226020141,24971.813931964476,24971.813931964476
207,60,55,1.4696643742035014,1.840024706609018,0.09474312790096473,0.15190003659074514,0.6247762436030148,0.11016653428843459,-0.015423406387469862,1.71685263701704e-05,4709.068772302788,0.20002300160322828,0.6809099567863779,1610,2516,0.6399046104928457,16.386335403726708,10.74185667752443,659,951,0.4093167701863354,0.05903453608958835,-0.02650739713616962,0.008506350687292807,24696.643742035012,24696.643742035012
208,60,60,2.017458175837641,1.840024706609018,0.11692314927818237,0.15139550046567357,0.7733675111948749,0.11016653428843459,0.006756614989747778,9.149379820113588e-05,4308.135765249815,0.20607575993507576,0.8736475755364417,1327,2516,0.5274244833068362,19.6345139412208,10.617359413202934,499,828,0.3760361718161266,0.07140272960407856,-0.02462599301838935,0.011484280220956157,30174.581758376407,30174.581758376407
209,60,65,0.9572877751250759,1.840024706609018,0.06955087043578745,0.14258738843135624,0.4885987770481403,0.11016653428843459,-0.040615663852647144,-5.631889026127835e-05,3119.417289244184,0.26109723217176384,0.36897078740393496,2334,2516,0.9276629570747218,10.970008568980292,10.45061224489796,913,1421,0.3911739502999143,0.041486163798806916,-0.019257630526663464,0.004503759455836305,19572.87775125076,19572.87775125076
210,60,70,1.3982911215002094,1.840024706609018,0.09153345925269973,0.14117405469747538,0.6494213891365168,0.11016653428843459,-0.01863307503573486,3.268029207789149e-05,3071.0298934927996,0.21782935436575313,0.6290741057108811,2483,2516,0.9868839427662957,10.2327829238824,10.391820040899795,1039,1444,0.4184454289166331,0.038329013387561936,-0.018517444913021028,0.005269695712957913,23982.911215002092,23982.911215002092
211,60,75,0.6392468038775292,1.840024706609018,0.05072946734504047,0.13526754667295063,0.37562280085025057,0.11016653428843459,-0.05943706694339412,-0.0001021542020579926,3220.5326138176697,0.26749368503439586,0.18295355339824937,2637,2516,1.0480922098569156,9.550625711035268,10.334427574887156,1070,1567,0.40576412590064465,0.035483657794465696,-0.018895211642623082,0.0031697827819825303,16392.468038775292,16392.468038775292
212,60,80,0.7525857338498823,1.840024706609018,0.057786417929948763,0.13550674591528553,0.4271270001920067,0.11016653428843459,-0.05238011635848583,-7.627986631804853e-05,3077.857156806438,0.22745413687786553,0.3030283573792456,2678,2516,1.0643879173290938,9.35511575802838,10.297163995067818,1105,1573,0.41262135922330095,0.03516302632155203,-0.018858317836717577,0.0034320426169373547,17525.857338498823,17525.857338498823
213,60,85,0.8885295269493749,1.840024706609018,0.0657281547425943,0.1348338070564354,0.4883034442809241,0.11016653428843459,-0.04443837954584029,-4.333923936501212e-05,4528.26970777044,0.23592492568167645,0.36670926835279083,2690,2516,1.0691573926868045,9.311524163568773,10.320560362587557,1127,1563,0.41895910780669143,0.03537658844878584,-0.018997489335456363,0.003783025780841394,18885.29526949375,18885.29526949375
214,60,90,1.2034491210565537,1.840024706609018,0.08231238026940657,0.13633100542390272,0.6048408186342897,0.11016653428843459,-0.02785415401902802,1.4432498215196136e-05,4088.6599844496704,0.22981642093711574,0.5288975367918187,2653,2516,1.0544515103338632,9.433471541650961,10.337463857909954,1107,1546,0.4172634753109687,0.037096212104396474,-0.01882886391449698,0.004506627662176617,22034.49121056554,22034.49121056554
215,60,95,1.1911860658642799,1.840024706609018,0.0817077725803459,0.13857675740931946,0.5907437029536102,0.11016653428843459,-0.028458761708088698,1.052470668499398e-05,3509.3529720641527,0.2283952307712761,0.5251601628022371,2674,2516,1.062798092209857,9.335078534031414,10.327678940835748,1109,1565,0.41473448017950637,0.036886854673019505,-0.018562748055204435,0.004434114108445659,21911.8606586428,21911.8606586428
216,65,10,0.7591807960208563,1.840024706609018,0.05818428574549728,0.1339646164221539,0.43481679493645287,0.11016653428843459,-0.051982248542937315,-6.948095394492698e-05,3285.0104945263192,0.2786519174368338,0.23821476316846102,4050,2516,1.609697933227345,6.06320987654321,10.031045751633988,1692,2358,0.4177777777777778,0.030881861561762047,-0.018248903565903137,0.0022768383096547612,17591.807960208564,17591.807960208564
217,65,15,0.6198310260740763,1.840024706609018,0.04947672292533767,0.13690069271676494,0.36195430374983667,0.11016653428843459,-0.060689811363096924,-0.00011349263081203626,3554.534982315323,0.2467579228110467,0.19895321971524105,3692,2516,1.467408585055644,6.75,10.171836734693878,1522,2170,0.4122426868905742,0.03238375795564746,-0.01887830421682604,0.002254106028706103,16198.310260740762,16198.310260740762
218,65,20,0.5821236113361146,1.840024706609018,0.04700466942122539,0.13565511338638675,0.34681955373766227,0.11016653428843459,-0.0631618648672092,-0.0001174352888394952,2783.91914067417,0.233846305664693,0.19239551838759716,3402,2516,1.3521462639109698,7.385361552028218,10.259289505920783,1403,1999,0.4124044679600235,0.03277900101832756,-0.019070769131552236,0.0023123077409584517,15821.236113361145,15821.236113361145
219,65,25,0.9741794578618064,1.840024706609018,0.07047147813952459,0.13978335624099397,0.504512557859474,0.11016653428843459,-0.03969505614891,-4.2191032554308766e-05,3316.8340656063774,0.25408025932808853,0.3870155768532104,3056,2516,1.2146263910969792,8.30497382198953,10.363413638219681,1255,1801,0.4106675392670157,0.0371733167798738,-0.020145405551563574,0.0033935331022171547,19741.794578618064,19741.794578618064
220,65,30,1.051594523461807,1.840024706609018,0.07460201662583277,0.14338801600806442,0.5207064772636979,0.11016653428843459,-0.035564517662601824,-3.6145293404939735e-05,3304.073787166868,0.25123313465835695,0.42928970198794403,2856,2516,1.135135135135135,8.945728291316527,10.432421396488362,1159,1697,0.405812324929972,0.03857508378765914,-0.020038927888864334,0.0037473604630581824,20515.94523461807,20515.94523461807
221,65,35,1.2027422601388005,1.840024706609018,0.08227761211333684,0.14519821207630987,0.5669479626482904,0.11016653428843459,-0.027888922175097752,-1.1500778941768083e-05,4123.988810196588,0.2523575733782527,0.4988726114513593,2704,2516,1.0747217806041336,9.497041420118343,10.485912617394854,1092,1612,0.40384615384615385,0.041062006439943385,-0.020349013898310123,0.0044515904690614885,22027.422601388003,22027.422601388003
222,65,40,0.8503826282845417,1.840024706609018,0.06355296427726898,0.14122772731921895,0.4503273689561582,0.11016653428843459,-0.04661357001116562,-7.422024297791828e-05,3797.5456571150644,0.22598105250780098,0.3592335180764561,2523,2516,1.0027821939586645,10.236226714229092,10.545528787260107,1033,1490,0.4094332144272691,0.040840854543105334,-0.0217325839937017,0.003887060084190359,18503.826282845417,18503.826282845417
223,65,45,1.2872725357739276,1.840024706609018,0.08636587554791597,0.14493453799203462,0.5963902015668943,0.11016653428843459,-0.02380065874051862,-1.9570745410889268e-07,3530.419054124819,0.246180121665464,0.5447582476472412,2292,2516,0.9109697933227345,11.333769633507853,10.598531211750306,896,1396,0.39092495636998253,0.047706157446589605,-0.021618103073175278,0.0054824804458951095,22872.725357739277,22872.725357739277
224,65,50,1.5011142103050052,1.840024706609018,0.09613100985397982,0.14890287620005796,0.6462023118470134,0.11016653428843459,-0.014035524434454771,2.546606721873034e-05,3667.8026501324202,0.20205168827519415,0.6910248608036653,2052,2516,0.8155802861685215,12.716861598440547,10.655369538587179,833,1219,0.40594541910331383,0.049498071568415875,-0.02268227204229733,0.006619007795774845,25011.142103050053,25011.142103050053
225,65,55,2.069563403104359,1.840024706609018,0.1188393809900814,0.1506484034395394,0.7893217127605667,0.11016653428843459,0.008672846701646808,0.00010339038164804853,6096.687029231827,0.20857080483322543,0.8876204773336482,1773,2516,0.7046899841017488,14.823463056965595,10.73172723560637,710,1063,0.4004512126339537,0.057606277838560135,-0.023950523395118918,0.00870899655745419,30695.634031043588,30695.634031043588
