,id,signal,preference,max_positions,date,signal_n,fast_lookback,slow_lookback,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
798,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,105,5,1.0748650548544436,1.840024706609018,0.11016653428843459,0.07581622043971836,-0.03435031384871623,0.12769269959496415,0.5948586497983818,0.8215709465846087,0.32959100981805556,0.5653120461160605,0.06861940932558451,1.2041098394670248e-05,1.2041098394670248e-05,0.6702473735804694,4807.973104928562,0.23003121499452084,0.4684908138527284,6539,2516,2.598966613672496,5.112096650864046,13.533603238866396,2440,4099,0.3731457409389815,0.03384980575308519,-0.016354898725461833,0.002378772925808198,0.000290217144239678,20748.650548544436,5.01204109839467,2.102260462461971,3.5575161228367667,4.786048486252772,34.094320806148716
799,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,105,15,0.9402931005176902,1.840024706609018,0.11016653428843459,0.06861740612226619,-0.0415491281661684,0.12994635312914146,0.5290654964383945,0.7296787620961521,0.28985818638422417,0.6219040128792623,0.060950497594126594,-2.3841105284965673e-05,-2.3841105284965673e-05,0.6924608106738626,4394.779249659539,0.23672750795214648,0.39269886538511045,5023,2516,1.996422893481717,6.8178379454509255,13.8479579458148,1805,3218,0.35934700378260004,0.037672272136722765,-0.01675573753401821,0.0028028046630129383,0.0002635542920097274,19402.931005176903,4.9761588947150335,2.1276947170053577,3.36654497590868,5.102638506628342,31.10389942499504
800,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,105,25,0.9520224742581989,1.840024706609018,0.11016653428843459,0.0692624463075231,-0.0409040879809115,0.13256273125758886,0.5230726300917321,0.732324206509123,0.3462081607419498,0.6533114349551088,0.061157524349899635,-2.686095413722471e-05,-2.686095413722471e-05,0.7055109260456627,3890.8069331563056,0.20006012035963716,0.4456472967888736,4548,2516,1.807631160572337,7.57145998240985,13.930016181229773,1634,2914,0.3592788038698329,0.03869097159632307,-0.01687156977220425,0.0030908736306483535,0.0002659506963723908,19520.224742581988,4.973139045862775,2.133298651149493,3.5067238524067257,5.24266182740404,30.990411549227513
801,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,105,35,0.9610541800904466,1.840024706609018,0.11016653428843459,0.06975675957923211,-0.040409774709202484,0.13460990555587896,0.5190121874561859,0.7183139605955067,0.30918889811012185,0.692264758602241,0.05621976661489044,-3.209642998039218e-05,-3.209642998039218e-05,0.7225478859606183,3824.0334429690993,0.22561210963786704,0.4177997950518719,4568,2516,1.8155802861685215,7.507224168126094,13.883805668016194,1639,2929,0.358800350262697,0.03962362549937573,-0.01713325107115325,0.003231136122169214,0.0002677861533357855,19610.541800904466,4.967903570019608,2.1302746520924627,3.6659448050605454,5.524450722767745,30.09629370496725
802,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,105,45,0.5933297195571434,1.840024706609018,0.11016653428843459,0.04774481704685418,-0.06242171724158041,0.1326151421987706,0.3605543960598919,0.4988414577159317,0.22080534396709128,0.6666688127322138,0.03569811673499395,-0.0001099702535137508,-0.0001099702535137508,0.7112398044467781,3197.993443334097,0.21623035108230915,0.22218587281244595,4463,2516,1.7738473767885532,7.621330943311674,13.826829268292682,1552,2911,0.34774815146762267,0.03931723709498294,-0.017021226594369478,0.0025703700101286082,0.00018521908142040184,15933.297195571435,4.890029746486249,2.1326012848864373,2.421657618247321,5.345374781859618,25.07296233194158
803,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,105,55,0.4014749353344247,1.840024706609018,0.11016653428843459,0.0343716658596076,-0.07579486842882699,0.13225403382494016,0.26044547231802345,0.3537229525927364,0.14969732735435845,0.6501756106761272,0.0237657346654676,-0.00015805531424430085,-0.00015805531424430085,0.704182164336982,3647.0622423784025,0.22960774562290054,0.07666973471542882,4317,2516,1.715818759936407,7.8475793375028955,13.844707805476093,1529,2788,0.35418114431318043,0.03758225543213527,-0.017349879747692108,0.0021060467498654695,0.00013420485379397513,14014.749353344247,4.841944685755699,2.096389901886622,1.726070739316613,5.262390711263957,22.004203091437304
804,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,120,5,0.9903878624341629,1.840024706609018,0.11016653428843459,0.07134820672681785,-0.03881832756161674,0.12761880674705364,0.5601478022142142,0.7721263378734419,0.31076471010723256,0.5611767878065574,0.06392897509925564,-3.836938123770461e-06,-3.836938123770461e-06,0.6686826001804725,4813.204133932464,0.22958915348592324,0.4274981859613405,6548,2516,2.602543720190779,5.102779474648748,13.52753036437247,2430,4118,0.3711056811240073,0.033807004622052106,-0.016333537500652074,0.0022739025357210417,0.0002736896721632442,19903.87862434163,4.99616306187623,2.1028461850391778,3.3258341160523037,4.764363135940574,32.94102505061415
805,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,120,15,0.8894374054444014,1.840024706609018,0.11016653428843459,0.06577943992025825,-0.04438709436817634,0.1297804577267493,0.5078184474322599,0.6999154398248502,0.28299849578633246,0.6199675111067513,0.0577514705435801,-3.407526623276186e-05,-3.407526623276186e-05,0.6916742577818986,4479.292121646202,0.23243741892509062,0.37174385169720026,5039,2516,2.0027821939586645,6.797380432625521,13.850384148807116,1799,3240,0.3570152808096845,0.037757553677006804,-0.01672831281321808,0.002723974111948536,0.00025299368416790513,18894.374054444015,4.965924733767238,2.1300995664093247,3.2132690431996678,5.085791134990628,30.425649000685574
806,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,120,25,0.9055058977357497,1.840024706609018,0.11016653428843459,0.06668348334146446,-0.043483050946970137,0.1323977339571035,0.5042422132098857,0.7048128484923838,0.33791806743090114,0.6510742210664708,0.0579883288134132,-3.605707842076563e-05,-3.605707842076563e-05,0.7045622766226728,3894.4159742772517,0.19733624735854105,0.4249281447806972,4582,2516,1.8211446740858506,7.517023134002619,13.933252427184467,1638,2944,0.3574858140549978,0.038502094020567604,-0.016805063230111272,0.0029664609027154425,0.00025636084947868766,19055.058977357497,4.963942921579235,2.134604048467866,3.3627148150444626,5.225348736175929,30.362726797281475
807,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,120,35,0.9133286569740102,1.840024706609018,0.11016653428843459,0.06712112611914245,-0.04304540816929214,0.13435511710611917,0.5003863120750531,0.690595027299668,0.29285370922999443,0.6894593643235359,0.053207572447731014,-4.136904531673195e-05,-4.136904531673195e-05,0.7212860978703761,3627.743998160944,0.22919677642337277,0.3885223172375607,4586,2516,1.8227344992050873,7.477322285215874,13.882995951417005,1629,2957,0.3552115133013519,0.039937537585293004,-0.017165667939204935,0.0031180481095100976,0.0002579898519165554,19133.286569740103,4.958630954683269,2.132059870073218,3.505974286502766,5.510473947177811,29.402269424279936
808,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,120,45,0.5749629960237741,1.840024706609018,0.11016653428843459,0.04652924664892466,-0.06363728763950993,0.13266078063925882,0.3512714609762259,0.48490836774088153,0.2146847595614043,0.66797650263922,0.03507150093894687,-0.00011481559332767469,-0.00011481559332767469,0.711806780920566,3268.6718365219513,0.21673288194272744,0.20995028318894526,4472,2516,1.7774244833068362,7.605769230769231,13.826422764227642,1552,2920,0.3470483005366726,0.039373620731519766,-0.01707566945420764,0.0025149607712505314,0.00018060905662565203,15749.62996023774,4.885184406672325,2.1304498750755014,2.361416971087366,5.354208466732172,24.73242927160197
809,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,120,55,0.4191631125474429,1.840024706609018,0.11016653428843459,0.03567140480838682,-0.07449512948004777,0.13174530085746966,0.2713203669886033,0.3690198018078421,0.15440665121803115,0.6422652469663914,0.02489036576576195,-0.00015168802554490156,-0.00015168802554490156,0.7008562825133848,3698.5554073868734,0.23102246261410542,0.08737382044839492,4322,2516,1.717806041335453,7.841739935215178,13.85042909685329,1530,2792,0.35400277649236467,0.03772040817459016,-0.01735249064797814,0.0021434684446941152,0.00013919178549220667,14191.631125474429,4.848311974455098,2.0978527455868945,1.7769139981224353,5.216356525804104,22.447192243086462
810,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,135,5,1.0950427534922995,1.840024706609018,0.11016653428843459,0.07685916800410197,-0.03330736628433262,0.1276856051601828,0.6030201847766933,0.8348200464098035,0.3453085949080819,0.5580476651013383,0.06971447849656177,1.702798315542396e-05,1.702798315542396e-05,0.6675034213047369,4930.453892942936,0.2225811032145354,0.4877980073749342,6552,2516,2.604133545310016,5.098137973137973,13.523481781376518,2439,4113,0.37225274725274726,0.033936032595677214,-0.01630375081836719,0.0023981465788938455,0.0002940651930659123,20950.427534922994,5.017027983155424,2.106086010140853,3.5751057843704004,4.739812203146982,34.59003008575471
811,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,135,15,0.9349803761033422,1.840024706609018,0.11016653428843459,0.06832408507407206,-0.04184244921436253,0.12913925862623138,0.5300610609633042,0.731486701335188,0.30158296087823094,0.6090787429348622,0.06092803954507772,-2.2784551848325206e-05,-2.2784551848325206e-05,0.6872883394548148,4433.6597925680635,0.2265515428163033,0.40320093786005096,5030,2516,1.9992050874403815,6.810337972166998,13.852001617468662,1811,3219,0.36003976143141153,0.03742899326554469,-0.016702339796397198,0.0027870924451886348,0.0002624640894161646,19349.80376103342,4.977215448151675,2.1276535163150436,3.3107067569589383,5.016219598304831,31.364775131392122
812,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,135,25,0.848645638297906,1.840024706609018,0.11016653428843459,0.06345296110169896,-0.046713573186735635,0.1319657539360581,0.4813689541783472,0.6729173508197868,0.33150013699688696,0.6439016401287403,0.05490628115196761,-4.684865227082432e-05,-4.684865227082432e-05,0.7015411939388488,3565.3814315794425,0.19141156826217187,0.40198805516655334,4599,2516,1.8279014308426074,7.486844966297021,13.928802588996763,1648,2951,0.3583387692976734,0.03786589996509797,-0.0167273429394226,0.00283553253495224,0.00024431542090530865,18486.45638297906,4.953151347729175,2.1313943616648054,3.1797560856942533,5.174198187109463,29.69605679066182
813,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,135,35,0.834015787016883,1.840024706609018,0.11016653428843459,0.06260730975011808,-0.047559224538316514,0.1345213634166156,0.4661622607221267,0.6427849601140856,0.27882217703194634,0.6874417944616575,0.04800933137859003,-5.7827483354184355e-05,-5.7827483354184355e-05,0.7203821769925316,3549.1118045771564,0.22454207343393917,0.3522064306301367,4600,2516,1.8282988871224166,7.45195652173913,13.878137651821863,1641,2959,0.3567391304347826,0.03911424940615992,-0.01713166379179468,0.002933454372953907,0.00024115625517581358,18340.15787016883,4.942172516645815,2.1247359150532255,3.2686679300078105,5.491561867912265,28.272354162405723
814,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,135,45,0.54415088791099,1.840024706609018,0.11016653428843459,0.0444610511929755,-0.0657054830954591,0.1327085288528324,0.3355153188070648,0.4634181435646738,0.20883685854559436,0.6644405323840725,0.03239343268751894,-0.00012203627826379621,-0.00012203627826379621,0.7102762548392162,3097.2859504371445,0.21289848689841562,0.19507612069842928,4476,2516,1.7790143084260732,7.597855227882038,13.824390243902439,1557,2919,0.34785522788203754,0.039050322825837855,-0.01713594343419899,0.0024087430195269648,0.00017275314996370982,15441.5088791099,4.8779637217362035,2.1238085887397635,2.2503866809811783,5.32745803179706,24.291629819191197
815,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,10,135,55,0.4527206421580632,1.840024706609018,0.11016653428843459,0.038097671200926664,-0.07206886308750793,0.1319762202376753,0.28924981351008444,0.39417897476091507,0.16713559617366333,0.6441592284142987,0.028100291924644923,-0.00014272457146926305,-0.00014272457146926305,0.7016492176382908,3630.9823822631897,0.2279446872666253,0.1147390204020926,4329,2516,1.7205882352941178,7.827442827442828,13.847568451164692,1535,2794,0.35458535458535456,0.037634215886642154,-0.017235444156391822,0.0022205337059452426,0.00014848433531122673,14527.206421580631,4.857275428530737,2.1027379126240984,1.90249213684137,5.2239490286113375,23.01641190544011
816,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,30,5,0.6329958028387763,1.840024706609018,0.11016653428843459,0.05032760451036755,-0.05983892977806704,0.12969792418977447,0.3887393792382575,0.5372340622070134,0.2216463419334621,0.6453497980052261,0.03799258325692691,-9.641969860235271e-05,-9.641969860235271e-05,0.7021487183400297,4442.320531683508,0.22706264435203638,0.23285896953235863,5243,2516,2.0838632750397457,6.283997711234027,13.311919191919191,1710,3533,0.3261491512492848,0.043030638430274125,-0.017604322073732977,0.002171718830682846,0.00019499651839759266,16329.958028387764,4.903580301397647,2.142539178709534,2.444660745015933,5.224623763000464,25.903132261885162
817,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,30,15,0.9894125661043891,1.840024706609018,0.11016653428843459,0.07129563397792116,-0.038870900310513434,0.13409311444242894,0.532275558788148,0.7454096826439682,0.30173313569672755,0.7151750179626042,0.06089254311312198,-3.075711248046013e-05,-3.075711248046013e-05,0.7330754859318572,5612.054890060397,0.2362870548284114,0.41827611561243394,4195,2516,1.667329093799682,8.164243146603098,13.81565147236789,1385,2810,0.3301549463647199,0.047108043167319334,-0.01817765141968544,0.003376743575070607,0.00027349479214553937,19894.12566104389,4.96924288751954,2.1540195223459913,3.726373126141714,5.690841351585992,29.713540481937756
818,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,30,25,1.028193793630383,1.840024706609018,0.11016653428843459,0.07336845687761206,-0.03679807741082253,0.13665777982899377,0.5372813203044742,0.7571878637251179,0.30146657093122764,0.7651301194753155,0.055658353585364945,-3.326373046127882e-05,-3.326373046127882e-05,0.7576109038870062,5489.217435633851,0.24337178298402218,0.42826236717057853,3738,2516,1.4856915739268681,9.268057784911717,13.969354838709677,1256,2482,0.33600856072766183,0.048546258665582265,-0.018691120220438805,0.0039012146861536158,0.0002811712286889896,20281.93793630383,4.966736269538721,2.142885103865714,4.03944228873714,6.072329292241068,29.0952439328201
819,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,30,35,0.7960086218019984,1.840024706609018,0.11016653428843459,0.06038167045830689,-0.0497848638301277,0.13840431561818833,0.43688193141339404,0.6069909401011507,0.2311300089362104,0.7758320292336779,0.042398524793753695,-8.39238941036137e-05,-8.39238941036137e-05,0.7631975781490894,5468.747942688882,0.261245481433662,0.2827771766485121,3508,2516,1.3942766295707472,9.892246294184721,13.99838644614764,1158,2350,0.33010262257696693,0.048873674060677955,-0.018742783367432774,0.003577586558950414,0.00023282972979180467,17960.086218019984,4.916076105896386,2.143406817071268,3.338909084702636,6.186280453588054,25.42670332203519
820,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,30,45,0.9773372260600306,1.840024706609018,0.11016653428843459,0.07064279170703092,-0.039523742581403676,0.14068818126831534,0.5029795967487724,0.699966369739887,0.3322574544895601,0.7994445610185943,0.05566233893787536,-5.0999800191499085e-05,-5.0999800191499085e-05,0.7760161968565011,4608.099454825733,0.21261461782868918,0.4427136389562456,3266,2516,1.2980922098569156,10.617881200244948,14.04536249493722,1090,2176,0.3337415799142682,0.05070536379758925,-0.01897640606778353,0.004279297898308421,0.0002710739977258985,19773.372260600307,4.949000199808501,2.148625972890299,4.002571625960719,6.321135016770042,27.768957768485723
821,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,30,55,0.4789573413013317,1.840024706609018,0.11016653428843459,0.03995974696046667,-0.07020678732796792,0.14157059436722896,0.2829416921965465,0.38553556301873554,0.15978466469431715,0.8133545323958131,0.028736526278784803,-0.000169754186530221,-0.000169754186530221,0.7839232833788896,4078.6324142829963,0.2500849943072657,0.10354193576253046,3190,2516,1.267885532591415,10.80783699059561,14.0378664495114,1049,2141,0.32884012539184954,0.04889932596428878,-0.01944390224560974,0.003030093488617077,0.00015560132818257755,14789.573413013317,4.830245813469778,2.111736014806699,2.282090475239591,6.499403955099437,19.771128416927226
822,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,45,5,0.5910561626935682,1.840024706609018,0.11016653428843459,0.04759503144415267,-0.06257150284428192,0.12903991278695925,0.3696708579827991,0.5067292513994704,0.19477140813013025,0.6305114951895611,0.03481453162620482,-0.00010420534783068774,-0.00010420534783068774,0.6959816285334041,4794.467189140625,0.24436354340239497,0.1842031530023096,5284,2516,2.100158982511924,6.253406510219531,13.329164985881404,1741,3543,0.32948523845571537,0.04206648930660744,-0.01755409140385953,0.0020900098483969017,0.00018465131172166362,15910.561626935681,4.895794652169313,2.1351795583457807,2.284553736206539,5.159230775849666,25.414389869973093
823,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,35,15,45,15,0.7224683316596383,1.840024706609018,0.11016653428843459,0.0559521896603703,-0.05421434462806429,0.13281524083581142,0.42187161639988086,0.5857853335609489,0.21231533609995895,0.6916736566868172,0.04543509788379509,-8.356595720565306e-05,-8.356595720565306e-05,0.7222815776269417,5741.566434331526,0.26353343422176423,0.23786689843151443,4244,2516,1.6868044515103338,8.0626767200754,13.803146430012102,1409,2835,0.3319981149858624,0.045172516530210885,-0.018245711997770964,0.0028090203292616524,0.0002162060988602021,17224.683316596384,4.916434042794347,2.1325526546973843,2.863833855929853,5.566919339137159,26.06307131178203
