,id,signal,preference,max_positions,date,signal_n,upper_bound,lower_bound,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
534,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,20,25,1.0253440013939832,1.840024706609018,0.11016653428843459,0.07321735749386704,-0.03694917679456755,0.15420355053595913,0.4752653210313636,0.6741187125795807,0.2514341753927845,0.8028863844044262,0.060583107411837395,-4.226276929666559e-05,-4.226276929666559e-05,0.7779464533879337,5516.683455978251,0.2911989087381961,0.3615592232607252,453,2516,0.1800476947535771,63.18763796909492,12.195994887089903,208,245,0.45916114790286977,0.1388408440334287,-0.06342554734449055,0.02944732110276597,0.0002806121524304562,20253.44001393983,4.9577372307033345,1.537988797649554,4.6201892673598,6.501045899784909,24.63008126266382
535,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,20,35,1.1650114592600707,1.840024706609018,0.11016653428843459,0.08040702832053026,-0.02975950596790433,0.1558675828207815,0.5160994523110254,0.7394236759675656,0.3090111174706127,0.8362181822083723,0.07313695972051511,-2.3900124282791237e-05,-2.3900124282791237e-05,0.7975898604994083,4896.605430895332,0.2602075581574409,0.47104003827776,454,2516,0.18044515103338632,64.81057268722466,12.536855560289732,217,237,0.4779735682819383,0.13306257886104822,-0.06533766887782766,0.029492405481943408,0.00030712749677980607,21650.114592600705,4.976099875717209,1.4937286649215369,5.283512665014082,6.767075086931637,25.932157970992513
536,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,20,45,1.0501570601504118,1.840024706609018,0.11016653428843459,0.07452660726920035,-0.03563992701923424,0.15792980236996468,0.4721679650418205,0.6757051543554939,0.28672878451515477,0.8324304382997798,0.06841989189957244,-4.4607931271541546e-05,-4.4607931271541546e-05,0.7952627046971881,4905.595783693168,0.25992021483026695,0.41691912412417054,476,2516,0.1891891891891892,62.08403361344538,12.591393268001704,209,267,0.43907563025210083,0.1372552799562907,-0.06080436552240483,0.02615879814366106,0.0002854538389356191,20501.570601504118,4.955392068728457,1.5696595377760212,4.738051670568548,6.734919176423898,24.45163737653256
537,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,20,55,0.9898960605899378,1.840024706609018,0.11016653428843459,0.0713216993490371,-0.0388448349393975,0.15552307597826814,0.45897524461626943,0.6528507797176062,0.2553935389045489,0.8275714974460473,0.06121182389104325,-5.524719795836034e-05,-5.524719795836034e-05,0.7923155834937996,5715.623732467926,0.27926195648862107,0.3606028749577348,462,2516,0.1836248012718601,63.032467532467535,12.407754580315297,213,249,0.461038961038961,0.14041011338414724,-0.06379931303083934,0.030349188757888244,0.0002735914141204735,19898.960605899378,4.94475280204164,1.5377663852257282,4.595294384904631,6.711956623239398,23.71184240232518
538,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,20,65,1.171681582242635,1.840024706609018,0.11016653428843459,0.0807398374059356,-0.029426696882498993,0.15899650752525704,0.5084287063577203,0.7210207344271742,0.29048097269722206,0.8520112827895929,0.07172227489606899,-2.6829975311777978e-05,-2.6829975311777978e-05,0.8075961677297903,6124.6304404196,0.27795224126467455,0.4498377957031394,448,2516,0.178060413354531,65.41964285714286,12.487430762675757,208,240,0.4642857142857143,0.1439468791676145,-0.06575783227508307,0.03160506946616937,0.00030835061238459875,21716.81582242635,4.973170024688222,1.5223072773552784,5.313880276089079,6.9640500575174435,25.521540820516268
539,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,30,5,1.347001664252991,1.840024706609018,0.11016653428843459,0.08917344553937978,-0.02099308874905481,0.17421475501290196,0.5129013114973148,0.7218176134810569,0.29926315715773577,0.975543115132342,0.08385906786650213,-4.335207308776726e-05,-4.335207308776726e-05,0.9217832300530643,5371.613441201935,0.2979766917729141,0.49934995306179353,2156,2516,0.8569157392686805,15.588589981447125,14.31998295696634,976,1180,0.45269016697588127,0.05735314102140059,-0.03301719356759928,0.007892568287161329,0.00033922012960899595,23470.01664252991,4.9566479269122325,1.7210768959127456,6.368024139980364,9.015962595638337,24.18589736022152
540,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,30,15,1.3333299935552674,1.840024706609018,0.11016653428843459,0.08853653033203601,-0.02163000395639858,0.17007681737719438,0.5215389667010816,0.7329862984680502,0.30533435340378406,0.964549803307189,0.0792258855531048,-3.905421825576525e-05,-3.905421825576525e-05,0.9058308460741011,7546.678117602114,0.2899658336674368,0.504854240543299,1571,2516,0.6244038155802861,21.116486314449396,14.134639965913932,700,871,0.44557606619987267,0.06909621434285451,-0.03750055327438168,0.009996415110128398,0.00033689718849014825,23333.299935552674,4.960945781744234,1.6913789033053201,6.242382590880031,8.698459878376045,24.458802248081124
541,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,30,25,1.3823512903121369,1.840024706609018,0.11016653428843459,0.09080491399601298,-0.01936162029242161,0.17136756793479255,0.5308004217659212,0.7492753434854116,0.30979176104148176,0.9627542636876082,0.0816797979727657,-2.98096576819156e-05,-2.98096576819156e-05,0.9034754793750034,8247.88351641583,0.29311597471391115,0.5211992727745205,1429,2516,0.5679650238473768,23.256123163051086,14.15977844056242,656,773,0.45906228131560534,0.06900864165378744,-0.037223819751840546,0.011543496330799026,0.0003451641897020419,23823.51290312137,4.970190342318085,1.6972616058531207,6.455396454356256,8.664985135414513,25.347494222792506
542,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,30,35,1.5780405986239376,1.840024706609018,0.11016653428843459,0.09946069943716251,-0.010705834851272078,0.16602319887490832,0.6002951424233023,0.8473509315181378,0.3372498016869972,0.9299900066733409,0.09398336840387198,1.6441901253508632e-05,1.6441901253508632e-05,0.8676635435055519,5030.9637566429155,0.29491699903050606,0.5975899012734835,1342,2516,0.5333863275039745,24.737704918032787,14.144865786109927,614,728,0.45752608047690013,0.0737939766089181,-0.03901732859623537,0.012596785707761826,0.00037655254572627563,25780.405986239377,5.016441901253509,1.6855058518554915,6.9001660254138955,8.018030883102435,29.14821823094552
543,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,30,45,1.5905648209363759,1.840024706609018,0.11016653428843459,0.099994315273225,-0.010172219015209594,0.1676860229860968,0.5978011409605515,0.8378398723625018,0.34645496688540467,0.9523915097763032,0.09374696956232297,8.737102723971671e-06,8.737102723971671e-06,0.8908706228208909,6830.153852553416,0.28862139334345194,0.611325437425231,1251,2516,0.4972178060413355,26.290967226219024,14.013634426927993,560,691,0.44764188649080733,0.08050835902594487,-0.03863334482017278,0.014699472249232402,0.00037847949483801077,25905.648209363757,5.0087371027239715,1.7319163539130462,6.99976904096887,8.420482402037514,28.429875879592835
544,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,30,55,1.6310631187099518,1.840024706609018,0.11016653428843459,0.10170406555842959,-0.008462468730005002,0.16432462031521686,0.6204911382136552,0.8697187831957024,0.34602258055904916,0.9395756422220715,0.0962905320955048,2.063825722417828e-05,2.063825722417828e-05,0.8770565159278397,6358.648591717207,0.29392320406983863,0.6193567208585158,1238,2516,0.49205087440381556,26.602584814216478,14.032381763953984,566,672,0.45718901453957994,0.07661209430310037,-0.0379541051601095,0.014424302672020385,0.0003846473129853104,26310.63118709952,5.020638257224179,1.7257798214381272,7.10283221104922,8.175269510420893,29.672607447864966
545,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,80,30,65,1.294711842575591,1.840024706609018,0.11016653428843459,0.08671913301768841,-0.023447401270746182,0.1647976252986858,0.5276892468158151,0.7362697127863806,0.2806970570739452,0.9356502849553822,0.07960539226635159,-3.211640364228572e-05,-3.211640364228572e-05,0.8731259802702916,7358.258091740066,0.30894208126608047,0.46107563682937425,1221,2516,0.4852941176470588,27.09090909090909,14.093736685129953,532,689,0.4357084357084357,0.07861597199787886,-0.03963592177608895,0.011887425879726674,0.00033026134267942454,22947.11842575591,4.967883596357714,1.699332863086777,5.946151965610631,8.132618987704415,25.189108019605197
546,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,10,5,0.7466225605451526,1.840024706609018,0.11016653428843459,0.05742550924431011,-0.05274102504412448,0.11147414335272948,0.5154084910965475,0.7407931572163374,0.29868243600596533,-0.14116156548623326,0.04812313199455583,2.8455176269931876e-05,2.8455176269931876e-05,0.4657149365770044,2829.993284655964,0.19226275911035895,0.3441654874819413,58,2516,0.023052464228934817,355.82758620689657,8.793353216872603,41,17,0.7068965517241379,0.283103329784184,-0.18286274330160734,0.14652706698317622,0.00022174312435376854,17466.225605451527,5.028455176269931,0.9276945159403284,1.6243809841017223,2.383227285213827,30.37473444987935
547,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,10,15,0.6717544481989997,1.840024706609018,0.11016653428843459,0.052797338214127576,-0.057369196074307016,0.11166568949958164,0.4732406398008906,0.6724882322439674,0.26878019159708993,-0.08950032699287003,0.04378817553587502,5.9581068623261436e-06,5.9581068623261436e-06,0.4779487539380469,2970.0197343414766,0.19643314449776295,0.29517875084078504,59,2516,0.02344992050874404,353.271186440678,8.88069876438006,37,22,0.6271186440677966,0.31348341632470067,-0.15919175792692197,0.13723165643426508,0.00020432351600491356,16717.544481989997,5.005958106862326,1.0923734138272392,1.4192408058357489,2.5036985391184534,29.60866274176782
548,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,10,25,0.7466488700694445,1.840024706609018,0.11016653428843459,0.057427104007360175,-0.05273943028107442,0.11091477822080131,0.5184345977286082,0.7308391874578464,0.27655215347537704,-0.11847361194988282,0.047456797811330324,2.6245772402095236e-05,2.6245772402095236e-05,0.47105278447212906,3500.6955253881715,0.20765379435916498,0.3249421663753136,67,2516,0.026629570747217807,305.97014925373134,8.734554750745632,42,25,0.6268656716417911,0.30072982748373644,-0.1198356127112269,0.14380242442591426,0.00022174911360691606,17466.488700694445,5.0262457724020955,1.3210047036758683,1.459774184422164,2.4492260030700077,34.01928608010031
549,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,10,35,0.7745075896456128,1.840024706609018,0.11016653428843459,0.059103763227389194,-0.0510627710610454,0.10965794256116694,0.5395753094105875,0.7646176552971342,0.3074113962624639,-0.1635674634361015,0.04886315890424699,3.691933637887807e-05,3.691933637887807e-05,0.4604952740864093,3058.8788184633504,0.19226275911035895,0.3600044998889693,68,2516,0.02702702702702703,301.47058823529414,8.734554750745632,42,26,0.6176470588235294,0.29895234660639003,-0.12453820213085141,0.13702948973626827,0.00022804094240825394,17745.07589645613,5.036919336378878,1.2849967830726885,1.3418906446083614,2.331390360510924,34.34906752708008
550,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,10,45,0.7045550649657955,1.840024706609018,0.11016653428843459,0.05484749042689341,-0.055319043861541184,0.10978127811331415,0.5001064571414658,0.7091683236535257,0.27792095585407733,-0.12188618075949709,0.04613588482699511,1.6880658144203674e-05,1.6880658144203674e-05,0.47024647065190844,3122.383247956139,0.19734924363059236,0.3134685344985204,69,2516,0.027424483306836247,298.81159420289856,8.784831700042607,41,28,0.5942028985507246,0.30867060110981526,-0.12276147256839982,0.13359671613894541,0.0002120493509802872,17045.550649657955,5.016880658144204,1.311371089072849,1.2952693328758034,2.4279699536103845,32.880266065858116
551,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,10,55,0.7350715568047894,1.840024706609018,0.11016653428843459,0.05672324327395084,-0.05344329101448375,0.11363853212065005,0.49985304502096656,0.7051976342704936,0.28639592041312467,-0.0714764512759487,0.04688138833827689,1.8939744507929905e-05,1.8939744507929905e-05,0.482284966755253,3237.2200149836644,0.19805883824087944,0.33032861746645636,73,2516,0.02901430842607313,283.8493150684931,8.828717511717086,40,33,0.547945205479452,0.3156871808205867,-0.13022000159769997,0.11411270109725163,0.00021910483326580496,17350.715568047894,5.0189397445079305,1.2699015540791816,1.3513426528560804,2.551059048093303,31.12026112255489
552,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,10,65,0.6705638855288849,1.840024706609018,0.11016653428843459,0.0527222452671503,-0.05744428902128429,0.11178026679217384,0.4723706831091336,0.6630572644401617,0.24782541198199953,-0.09707843111723324,0.04391829124597402,6.427064583422497e-06,6.427064583422497e-06,0.47613631585764354,3481.535339420163,0.2127394638245561,0.2739651898696014,72,2516,0.028616852146263912,287.3333333333333,8.814657008947593,38,34,0.5277777777777778,0.32088096843522457,-0.11922227575362875,0.11305443645715495,0.000204040248684303,16705.63885528885,5.006427064583423,1.3536291446444046,1.135371829551931,2.504858653020226,31.261569566447903
553,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,20,5,1.370923027466238,1.840024706609018,0.11016653428843459,0.0902798694966096,-0.019886664791824993,0.17022667060923613,0.5311505341243181,0.7518536730271324,0.3454636193249298,0.9463802703295013,0.08287240503385404,-2.3715745216551336e-05,-2.3715745216551336e-05,0.8841858275410202,6629.200116642285,0.2613296001269987,0.5603758765757583,472,2516,0.1875993640699523,68.84322033898304,13.844908393694077,242,230,0.5127118644067796,0.13894460538637238,-0.07272137971475826,0.03580228213794009,0.00034325222361507464,23709.23027466238,4.976284254783448,1.4195174696898822,6.586332375376047,8.262698453856608,25.10167460287811
554,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,20,15,1.254144959627502,1.840024706609018,0.11016653428843459,0.08478014174028448,-0.025386392548150116,0.16495550428769076,0.5145403385523626,0.7307795621898006,0.2945493483110201,0.9246555808501008,0.07683071124928738,-3.4887309954199615e-05,-3.4887309954199615e-05,0.8627144177279318,6983.19746778284,0.28783000956010796,0.47333208026928375,457,2516,0.18163751987281399,71.43107221006565,13.908819769919045,220,237,0.4814004376367615,0.14680964942543817,-0.06898184986825898,0.03490027233001975,0.0003231692746393716,22541.44959627502,4.9651126900458005,1.4892849284930598,5.960281427104812,7.917553109317628,24.41666150197171
555,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,20,25,1.460484067805616,1.840024706609018,0.11016653428843459,0.09433500183344457,-0.015831532454990027,0.1658523717653142,0.5694762714033393,0.808455349391618,0.34401417925486283,0.9315125200912284,0.08477429502444075,-2.715882284138574e-06,-2.715882284138574e-06,0.8691104306129014,5973.2252114840685,0.2742183535509346,0.5798520342549498,472,2516,0.1875993640699523,68.64618644067797,13.805283340434597,217,255,0.4597457627118644,0.14688788551876542,-0.0609272382763036,0.03461488431592094,0.0003579952708219655,24604.84067805616,4.997284117715862,1.5973629935735991,6.562217632951235,8.008327049181448,27.182610650440296
556,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,20,35,1.583752634454072,1.840024706609018,0.11016653428843459,0.09970435914330378,-0.010462175145130814,0.16951346741732426,0.588704634284339,0.8420865594707848,0.3563918991336267,0.9492251132341067,0.09285477909191489,9.172090424792979e-06,9.172090424792979e-06,0.8872999901171353,5606.273713853196,0.2797604529891975,0.6210714335134089,468,2516,0.18600953895071543,69.75,13.908393694077546,207,261,0.4423076923076923,0.15100555798013746,-0.06312906695043416,0.03158432484578021,0.00037743254538271975,25837.526344540718,5.0091720904247925,1.5785341914523598,6.937094330171431,8.347244368943086,27.327667923004135
557,STOCHOSCILSIGNA_ROLLISHARPRATIO_210627_2,STOCHOSCILSIGNA,ROLLISHARPRATIO,15,210627,85,90,20,45,1.2040530276078543,1.840024706609018,0.11016653428843459,0.0823420764903533,-0.027824457798081292,0.16503569751196864,0.4996691819978021,0.706327715398887,0.2904220508897416,0.9313473002480106,0.06947169730604258,-4.641190022094542e-05,-4.641190022094542e-05,0.8689526721533535,6727.12626662822,0.28352556645781135,0.45688523593845964,503,2516,0.19992050874403816,64.78528827037773,13.884533446953558,213,290,0.4234592445328032,0.1496668953430081,-0.06011209292636062,0.02872075896504203,0.00031423377762004694,22040.53027607854,4.953588099779055,1.6172020516655672,5.577879206998651,8.018705860652943,23.63214450969043
