,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
363,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,20,0.801990121,1.840024707,0.110166534,0.060734731,-0.049431803,0.122926515,0.494477789,0.695656929,0.309078669,0.506745965,0.053028486,-3.51E-05,-3.51E-05,0.648735105,3403.190242,0.1965025,0.370110472,8157,2516,3.242050874,4.034939316,13.26602177,3147,5010,0.385803604,0.026530248,-0.01382717,0.001742867,0.000234152,18019.90121,4.964904056,2.142274722,2.710437905,4.450126042,32.14268565
364,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,25,0.767330659,1.840024707,0.110166534,0.058674102,-0.051492433,0.121423877,0.48367372,0.678489785,0.297667606,0.478195452,0.05139583,-3.87E-05,-3.87E-05,0.638712153,3136.914217,0.197112822,0.349929231,8459,2516,3.362082671,3.867596643,13.21324717,3358,5101,0.396973638,0.025155085,-0.013817514,0.00165358,0.00022643,17673.30659,4.961341716,2.119765964,2.567488011,4.318874169,32.06723109
365,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,30,0.656840732,1.840024707,0.110166534,0.051853183,-0.058313351,0.121125253,0.42856763,0.599389355,0.312289591,0.458963926,0.044432341,-6.16E-05,-6.16E-05,0.632114628,2236.755986,0.166041985,0.323340396,8649,2516,3.437599364,3.754653717,13.1526934,3412,5237,0.394496474,0.024859787,-0.013690473,0.001517469,0.00020076,16568.40732,4.938410857,2.122660524,2.212731936,4.196807808,30.94718511
366,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,35,0.457698243,1.840024707,0.110166534,0.038453256,-0.071713278,0.120775515,0.318718751,0.443508579,0.180343199,0.464545866,0.023442393,-0.000113295,-0.000113295,0.63401734,2909.606822,0.213222655,0.137048658,8845,2516,3.515500795,3.650537027,13.0989858,3451,5394,0.390163934,0.024519247,-0.013596097,0.001275135,0.000149844,14576.98243,4.886705074,2.122678597,1.643318729,4.277300636,27.145353
367,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,40,0.277499256,1.840024707,0.110166534,0.02482376,-0.085342774,0.119408981,0.208085747,0.289395148,0.1280363,0.421527511,0.015168589,-0.000159778,-0.000159778,0.619599834,2469.405592,0.193880641,0.029381001,9030,2516,3.589030207,3.548283499,13.03009353,3525,5505,0.390365449,0.023886341,-0.013609583,0.00102753,9.74E-05,12774.99256,4.840221969,2.110459974,1.007711799,4.070550446,24.90616846
368,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,45,0.356761283,1.840024707,0.110166534,0.031019049,-0.079147486,0.118514335,0.262023578,0.362828884,0.159459713,0.408916279,0.023152323,-0.000134132,-0.000134132,0.615475638,2547.295378,0.194525928,0.088776185,9051,2516,3.597376789,3.533753176,13.03872809,3548,5503,0.392000884,0.023976062,-0.01360339,0.001127788,0.000121312,13567.61283,4.865868442,2.112483552,1.242184422,4.018643719,26.56898922
369,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,50,0.353007016,1.840024707,0.110166534,0.030733049,-0.079433485,0.118967397,0.258645482,0.358107744,0.169055219,0.409491814,0.021109282,-0.000135311,-0.000135311,0.615662889,2288.511809,0.181792963,0.101689662,9152,2516,3.637519873,3.476617133,13.00286065,3603,5549,0.393684441,0.023911701,-0.013678207,0.001120355,0.000120211,13530.07016,4.86468897,2.106552132,1.234202769,4.006682283,26.53997848
370,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,55,0.417839767,1.840024707,0.110166534,0.03557467,-0.074591864,0.118667889,0.300145283,0.416680337,0.215338384,0.395414765,0.028455602,-0.000114811,-0.000114811,0.611108775,2364.467183,0.165203573,0.168567038,9154,2516,3.638314785,3.472034083,13.00450082,3603,5551,0.393598427,0.023988565,-0.013600214,0.00119467,0.000138821,14178.39767,4.88518938,2.112912811,1.403444216,3.930582948,28.12657922
371,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,35,60,0.319774034,1.840024707,0.110166534,0.02816975,-0.081996784,0.118975862,0.237082279,0.327131713,0.160839702,0.398284691,0.022675277,-0.000143693,-0.000143693,0.612032911,2543.908289,0.175141769,0.084916787,9181,2516,3.649046105,3.448099336,12.97949979,3601,5580,0.392223069,0.023879412,-0.013634391,0.001079388,0.000110322,13197.74034,4.856307268,2.108752163,1.113420295,3.954219275,26.24530566
372,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,5,0.556728625,1.840024707,0.110166534,0.045309751,-0.064856783,0.131824223,0.344322072,0.477106235,0.218490049,0.639792777,0.033971539,-0.000114473,-0.000114473,0.69982428,3477.338986,0.207376725,0.210179351,8525,2516,3.388314785,3.935014663,13.42376951,3216,5309,0.377243402,0.028727166,-0.015038536,0.001471787,0.000175979,15567.28625,4.885527267,2.103881688,2.304082796,5.170912986,25.12131255
373,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,10,0.770278839,1.840024707,0.110166534,0.05885079,-0.051315744,0.126219733,0.466886662,0.649427464,0.287296202,0.569475037,0.054708445,-5.17E-05,-5.17E-05,0.671830225,3394.000452,0.204843607,0.341920607,7238,2516,2.876788553,4.651284885,13.49879711,2703,4535,0.373445703,0.029854005,-0.014821178,0.001862577,0.000227092,17702.78839,4.94825929,2.133237135,2.774581532,4.772111562,30.12160854
374,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,15,0.89614718,1.840024707,0.110166534,0.066157783,-0.044008752,0.124167211,0.53363908,0.740357636,0.353048092,0.503037162,0.058012028,-1.43E-05,-1.43E-05,0.647416976,3608.476171,0.187390285,0.432319688,7237,2516,2.876391097,4.604255907,13.39268489,2766,4471,0.38220257,0.0284689,-0.01433115,0.002027139,0.000254403,18961.4718,4.985702557,2.141808615,2.928274881,4.424164701,33.62924434
375,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,20,0.789129844,1.840024707,0.110166534,0.059974337,-0.050192197,0.122554706,0.489921419,0.68571059,0.347587892,0.482616464,0.052045182,-3.44E-05,-3.44E-05,0.640245919,2744.414049,0.172544379,0.392329577,7556,2516,3.00317965,4.36858126,13.28864734,2912,4644,0.385389095,0.027524588,-0.014292333,0.001823452,0.000231304,17891.29844,4.965579533,2.129514542,2.602902897,4.310609629,32.45249296
376,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,25,0.7213537,1.840024707,0.110166534,0.055883753,-0.054282781,0.121822318,0.459278568,0.640289185,0.290908638,0.458131854,0.046619158,-4.63E-05,-4.63E-05,0.631831838,3019.486079,0.192100701,0.329793157,7789,2516,3.095786963,4.209783027,13.2271077,3034,4755,0.389523687,0.026586035,-0.014162714,0.001709889,0.000215949,17213.537,4.953716456,2.122360634,2.368508662,4.226136243,31.6587637
377,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,30,0.543973988,1.840024707,0.110166534,0.04444907,-0.065717464,0.119912236,0.371126633,0.515555103,0.215269565,0.44048842,0.029488718,-8.71E-05,-8.71E-05,0.625886026,2915.3486,0.206480978,0.203081836,8069,2516,3.207074722,4.036683604,13.1763754,3148,4921,0.390135085,0.025650927,-0.014030072,0.001450878,0.000172708,15439.73988,4.912943057,2.114983253,1.846022129,4.164929131,28.99367935
378,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,35,0.553764194,1.840024707,0.110166534,0.045110279,-0.065056255,0.121312149,0.372312254,0.516707664,0.246803628,0.450173367,0.034375754,-8.59E-05,-8.59E-05,0.62913805,2575.989938,0.182778023,0.238835975,8245,2516,3.277027027,3.922377198,13.10903932,3188,5057,0.386658581,0.025815794,-0.013923526,0.001442023,0.000175221,15537.64194,4.914106632,2.12438699,1.887486139,4.179878806,29.2139105
379,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,40,0.318116514,1.840024707,0.110166534,0.028040388,-0.082126146,0.119080652,0.235747636,0.325977793,0.146273256,0.406360218,0.013661898,-0.000145277,-0.000145277,0.61464513,2462.126039,0.191698669,0.063383479,8394,2516,3.336248013,3.830950679,13.06663958,3240,5154,0.385989993,0.024934569,-0.013853064,0.001118575,0.000109823,13181.16514,4.854723423,2.11371021,1.110890383,4.00616238,25.93453208
380,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,45,0.337396442,1.840024707,0.110166534,0.029536128,-0.080630407,0.118084435,0.250419599,0.346392917,0.168422184,0.384596614,0.01986237,-0.000136598,-0.000136598,0.6076449,2266.735658,0.175369581,0.0979048,8508,2516,3.381558029,3.762693935,13.03460912,3278,5230,0.385284438,0.025037915,-0.01385323,0.001130923,0.000115596,13373.96442,4.863402495,2.11549608,1.136965256,3.899407425,26.84529064
381,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,50,0.364902801,1.840024707,0.110166534,0.031636829,-0.078529705,0.11842905,0.267487693,0.369630639,0.189119951,0.39043967,0.018045946,-0.000129278,-0.000129278,0.609511981,2267.167482,0.167284462,0.128020031,8540,2516,3.39427663,3.729976581,13.00163265,3310,5230,0.387587822,0.025077682,-0.013962564,0.00116896,0.000123691,13649.02801,4.870722401,2.109357045,1.230716147,3.91316195,27.21726109
382,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,55,0.611399008,1.840024707,0.110166534,0.048928459,-0.061238075,0.117927872,0.415415693,0.578800906,0.237567,0.365041425,0.04176946,-5.99E-05,-5.99E-05,0.601459824,3630.942537,0.205956464,0.246485762,8532,2516,3.391096979,3.731129864,13.02536825,3369,5163,0.394866385,0.024927961,-0.013848242,0.001463177,0.000189703,16113.99008,4.94007607,2.113897437,1.85905592,3.860419269,31.49738607
383,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,40,60,0.487094682,1.840024707,0.110166534,0.040531234,-0.069635301,0.118446015,0.342640296,0.4741982,0.193589037,0.367331084,0.033439875,-9.21E-05,-9.21E-05,0.602179059,3522.545907,0.209367401,0.161902442,8548,2516,3.39745628,3.710107628,13.00287003,3362,5186,0.393308376,0.024919829,-0.013966886,0.001327585,0.000157783,14870.94682,4.907857717,2.106345897,1.541482781,3.874183539,29.34268123
384,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,5,0.623734159,1.840024707,0.110166534,0.049729642,-0.060436892,0.130656457,0.38127309,0.528242878,0.227170442,0.621898794,0.03874795,-9.47E-05,-9.47E-05,0.69245873,3839.63107,0.218908945,0.237664985,8351,2516,3.319157393,4.03257095,13.46501399,3138,5213,0.375763382,0.029310422,-0.015166005,0.001546607,0.000192735,16237.34159,4.905340469,2.105279668,2.480669138,5.081009605,26.46726177
385,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,10,0.656192013,1.840024707,0.110166534,0.051811941,-0.058354593,0.126233996,0.410973789,0.571317414,0.262178295,0.565718761,0.045894748,-7.76E-05,-7.76E-05,0.670401729,3208.162009,0.197621016,0.284346765,7067,2516,2.808823529,4.787887364,13.56152305,2639,4428,0.373425782,0.029907302,-0.015016725,0.001759065,0.000200605,16561.92013,4.922364662,2.122626771,2.432945094,4.743849693,28.36790318
386,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,15,1.036935139,1.840024707,0.110166534,0.073830745,-0.03633579,0.12398133,0.596373987,0.829227382,0.410266651,0.507694967,0.066298806,1.35E-05,1.35E-05,0.649073149,3807.492048,0.179957948,0.513046638,6900,2516,2.742448331,4.857826087,13.47226688,2633,4267,0.381594203,0.029702332,-0.014680793,0.00225555,0.000282881,20369.35139,5.013493227,2.139291531,3.28284408,4.436073789,35.64607575
387,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,20,0.84216552,1.840024707,0.110166534,0.063079136,-0.047087399,0.122591198,0.515120317,0.721290704,0.383233222,0.493610707,0.056010683,-2.44E-05,-2.44E-05,0.644088771,3132.217841,0.164597253,0.431100454,7149,2516,2.841414944,4.65589593,13.40515505,2734,4415,0.382431109,0.028418686,-0.014436399,0.001952719,0.000242919,18421.6552,4.975599889,2.134686262,2.762998028,4.350285191,33.14526469
388,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,25,0.748214984,1.840024707,0.110166534,0.057521996,-0.052644539,0.120649255,0.477242988,0.667109284,0.323707762,0.440581896,0.048461197,-3.77E-05,-3.77E-05,0.625917249,2752.331911,0.177697301,0.362948553,7351,2516,2.921701113,4.484831996,13.29891085,2825,4526,0.384301456,0.027505202,-0.014206656,0.001823272,0.000222105,17482.14984,4.962327973,2.134431142,2.372446834,4.132114493,32.5848652
389,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,30,0.388496869,1.840024707,0.110166534,0.033408607,-0.076757928,0.120460761,0.277658668,0.385232331,0.165602768,0.441273917,0.017036983,-0.000129368,-0.000129368,0.626148752,2766.416305,0.201739421,0.102901578,7638,2516,3.035771065,4.29025923,13.26143262,2912,4726,0.381251637,0.026455472,-0.014215139,0.001290598,0.000130506,13884.96869,4.870632096,2.11701329,1.373971628,4.163639439,26.37156619
390,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,35,0.430451263,1.840024707,0.110166534,0.036493266,-0.073673268,0.120648289,0.302803789,0.42060454,0.184273881,0.435033058,0.015973315,-0.000116667,-0.000116667,0.62406662,2787.229298,0.198038192,0.137295669,7793,2516,3.097376789,4.170152701,13.16774716,2949,4844,0.378416528,0.02665641,-0.01407147,0.001340633,0.000142342,14304.51263,4.883332512,2.129122745,1.484271616,4.133521154,27.31537492
391,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,40,0.32525294,1.840024707,0.110166534,0.028596314,-0.08157022,0.118403016,0.241844358,0.332800836,0.146271795,0.393219872,0.010244179,-0.000141369,-0.000141369,0.610403513,2651.171685,0.19550122,0.064067511,7974,2516,3.169316375,4.053925257,13.12464474,3061,4913,0.383872586,0.025656062,-0.014091474,0.001166515,0.00011197,13252.5294,4.858630763,2.111277154,1.111099012,3.95740383,26.25020324
392,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,45,0.432266912,1.840024707,0.110166534,0.036624914,-0.07354162,0.117839031,0.311170117,0.431083764,0.201059425,0.384207781,0.02613041,-0.000109296,-0.000109296,0.607520952,2825.900028,0.182159647,0.158170313,7993,2516,3.176868045,4.038909045,13.13919414,3080,4913,0.38533717,0.025779418,-0.014033329,0.001308002,0.000142846,14322.66912,4.890703907,2.116951675,1.409225874,3.90547223,28.411837
393,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,50,0.435033114,1.840024707,0.110166534,0.036825195,-0.073341339,0.117587159,0.313564714,0.433788464,0.229764404,0.37460024,0.026500954,-0.000107263,-0.000107263,0.604471087,2221.784296,0.160273717,0.186508632,8062,2516,3.204292528,3.980401885,13.08727569,3099,4963,0.384395932,0.025944845,-0.014069667,0.001311749,0.000143613,14350.33114,4.892736897,2.117483455,1.397509097,3.842314256,28.83161015
394,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,55,0.567232809,1.840024707,0.110166534,0.046013819,-0.064152715,0.117995467,0.390461627,0.54180072,0.273443988,0.365969318,0.037253155,-7.11E-05,-7.11E-05,0.601751139,2631.194047,0.168275118,0.265057959,8071,2516,3.207869634,3.967538099,13.08622803,3138,4933,0.388799405,0.025618651,-0.013901166,0.001464116,0.000178653,15672.32809,4.928904974,2.122453828,1.736489585,3.819601346,31.16416705
395,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,45,60,0.507705601,1.840024707,0.110166534,0.041966248,-0.068200287,0.117096264,0.35887026,0.495999592,0.222790016,0.3500182,0.035604152,-8.44E-05,-8.44E-05,0.596772637,3007.82116,0.188366823,0.201882232,8112,2516,3.224165342,3.933678501,13.07251127,3138,4974,0.38683432,0.025689433,-0.013935392,0.00139285,0.000163256,15077.05601,4.915574607,2.121516139,1.546146765,3.781946321,30.29967668
396,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,5,0.529891041,1.840024707,0.110166534,0.043491291,-0.066675243,0.130207999,0.334659305,0.461124361,0.187897764,0.619163182,0.035542572,-0.000117869,-0.000117869,0.691348198,3227.883592,0.231462528,0.16193056,8261,2516,3.283386328,4.054957027,13.38314023,3102,5159,0.375499334,0.029535002,-0.015458,0.001436842,0.000169064,15298.91041,4.882130597,2.092030388,2.162957869,5.08100604,24.81669805
397,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,10,0.61274294,1.840024707,0.110166534,0.049016017,-0.061150518,0.128578476,0.381748592,0.52942645,0.226911949,0.600403857,0.042614192,-9.38E-05,-9.38E-05,0.683837746,3326.249667,0.216013379,0.234573095,6854,2516,2.724165342,4.947475926,13.58029636,2501,4353,0.364896411,0.031499297,-0.015376298,0.001728438,0.000190034,16127.4294,4.906217837,2.124597287,2.365758702,4.954087345,26.79350899
398,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,15,0.842241808,1.840024707,0.110166534,0.063083543,-0.047082991,0.125296947,0.504240623,0.699249597,0.271323292,0.540537146,0.055345863,-3.14E-05,-3.14E-05,0.660980538,4813.471755,0.232503236,0.346362188,6569,2516,2.610890302,5.123306439,13.5106383,2477,4092,0.377074136,0.030407154,-0.015016289,0.002111717,0.000242936,18422.41808,4.968605682,2.129850555,2.894308557,4.660272174,31.53416741
399,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,20,0.554424755,1.840024707,0.110166534,0.045154757,-0.065011777,0.123440905,0.366329306,0.50631614,0.210074419,0.505493239,0.037669083,-9.37E-05,-9.37E-05,0.648289366,3891.397321,0.21494648,0.19910216,6760,2516,2.686804452,4.937721893,13.41599678,2513,4247,0.371745562,0.029519489,-0.014804481,0.001672758,0.00017539,15544.24755,4.906327172,2.129322474,1.980575241,4.468122903,27.80210586
400,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,25,0.616779799,1.840024707,0.110166534,0.049278624,-0.06088791,0.121323795,0.406670737,0.564615486,0.246666802,0.457589611,0.039686852,-7.11E-05,-7.11E-05,0.631647687,2914.081815,0.199778097,0.257570181,6966,2516,2.768680445,4.764570772,13.37767029,2635,4331,0.378265863,0.028374789,-0.014505608,0.001714582,0.000191028,16167.79799,4.928872557,2.129860783,2.059490393,4.232166378,29.89471443
401,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,30,0.477273992,1.840024707,0.110166534,0.039841172,-0.070325362,0.12044561,0.331241741,0.457178833,0.200055379,0.441454414,0.029581329,-0.00010475,-0.00010475,0.626209129,2645.016858,0.199150716,0.168115982,7230,2516,2.873608903,4.552973721,13.29483037,2756,4474,0.381189488,0.027282936,-0.014420189,0.001476604,0.000155149,14772.73992,4.895249868,2.117949199,1.638754859,4.161247025,27.87405137
402,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,35,0.528781404,1.840024707,0.110166534,0.043415488,-0.066751046,0.121587876,0.357455021,0.496865683,0.19488128,0.456438012,0.027913501,-9.32E-05,-9.32E-05,0.631256881,3054.236401,0.222779164,0.172440198,7348,2516,2.920508744,4.441344584,13.21255061,2795,4553,0.380375612,0.027398532,-0.014368304,0.001518782,0.000168776,15287.81404,4.906782095,2.12291627,1.816533612,4.255724948,28.27302393
403,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,40,0.2401274,1.840024707,0.110166534,0.021781793,-0.088384741,0.119895651,0.181972174,0.248098702,0.10551426,0.423914783,0.010394842,-0.000171909,-0.000171909,0.620385582,2647.120038,0.206434593,-0.016005197,7590,2516,3.016693164,4.26455863,13.13103448,2864,4726,0.377338603,0.026591238,-0.014399507,0.001067884,8.56E-05,12401.274,4.828090551,2.108043323,0.872636781,4.096288796,24.00787746
404,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,45,0.210558826,1.840024707,0.110166534,0.019315965,-0.090850569,0.119032192,0.162510268,0.222502029,0.096540357,0.403674288,0.008960743,-0.000178761,-0.000178761,0.613774362,2486.240678,0.200081771,-0.032163677,7631,2516,3.032988871,4.239025029,13.1495935,2904,4727,0.380553007,0.02611294,-0.014406925,0.001013032,7.60E-05,12105.58826,4.8212392,2.099713182,0.757405368,4.005351393,23.87073237
405,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,50,0.171083878,1.840024707,0.110166534,0.015938131,-0.094228403,0.11871641,0.134477114,0.183433816,0.077337495,0.399875617,0.005820359,-0.000191433,-0.000191433,0.612546169,2385.975953,0.206085432,-0.072849708,7723,2516,3.069554849,4.153437783,13.07131214,2939,4784,0.380551599,0.026010715,-0.014438335,0.000954616,6.28E-05,11710.83878,4.808567081,2.096118083,0.62192756,3.996785314,23.16785639
406,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,55,0.326412759,1.840024707,0.110166534,0.028686409,-0.081480125,0.119303914,0.240851095,0.329239122,0.145441501,0.396121918,0.019510027,-0.000141409,-0.000141409,0.611336291,2772.46121,0.197236753,0.062782681,7770,2516,3.088235294,4.122265122,13.08949734,2983,4787,0.383912484,0.025996374,-0.014293628,0.001174207,0.000112317,13264.12759,4.858591455,2.104627819,1.118819311,3.972631777,26.12076282
407,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,50,60,0.278738304,1.840024707,0.110166534,0.024923237,-0.085243297,0.11811868,0.211307466,0.289487436,0.115852395,0.372555504,0.016551763,-0.000152845,-0.000152845,0.603825053,3042.418275,0.215129234,0.003637689,7772,2516,3.089030207,4.115542975,13.08756137,2957,4815,0.380468348,0.026197598,-0.014293638,0.001111996,9.78E-05,12787.38304,4.847154514,2.107975937,0.938389596,3.90015476,25.64768017
