,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
40,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,25,0.164049145,1.840024707,0.110166534,0.015325444,-0.094841091,0.152824203,0.100397709,0.139203135,0.047289207,0.721766524,0.001870478,-0.000245142,-0.000245142,0.736182317,4497.080566,0.324079098,-0.23977465,2941,2516,1.168918919,4.00034002,4.768950142,1199,1742,0.407684461,0.024189743,-0.015028859,0.000959956,6.04E-05,11640.49145,4.754858083,2.029779235,0.865466864,5.914915342,15.8413329
41,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210517_0,MASIGNA,ROLLISHARPRATIO,5,210517,20,30,0.477638825,1.840024707,0.110166534,0.039866881,-0.070299653,0.156109244,0.255908071,0.353464011,0.112077333,0.747066038,0.01492154,-0.000155391,-0.000155391,0.748462428,5915.762657,0.355708689,-0.049158884,2965,2516,1.17845787,3.949072513,4.759756098,1161,1804,0.391568297,0.026608334,-0.014793022,0.001418436,0.000155247,14776.38825,4.844608667,2.084903876,2.269689981,6.157254207,20.67984413
42,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,35,0.381220055,1.840024707,0.110166534,0.032865068,-0.077301466,0.152132442,0.216226531,0.302523305,0.118090554,0.707102745,0.01961812,-0.000174277,-0.000174277,0.729319521,3286.17217,0.278303955,-0.003184013,2896,2516,1.151033386,4.030732044,4.758662862,1119,1777,0.386395028,0.026495193,-0.014578305,0.001292291,0.000128416,13812.20055,4.825723336,2.095753043,1.796893943,5.742460247,20.36501066
43,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,40,0.268442554,1.840024707,0.110166534,0.024093994,-0.08607254,0.153057004,0.157590663,0.219039375,0.078741474,0.703905699,0.007022378,-0.000207533,-0.000207533,0.727846278,4209.334549,0.305988613,-0.127477099,2886,2516,1.147058824,4.038461538,4.755201958,1125,1761,0.38981289,0.026318372,-0.014933836,0.001146807,9.45E-05,12684.42554,4.792467032,2.071916285,1.31760248,5.765939051,18.23510568
44,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,45,0.222550787,1.840024707,0.110166534,0.020322481,-0.089844053,0.145829443,0.139535037,0.192788675,0.059219881,0.609715554,0.002504435,-0.000205458,-0.000205458,0.687543256,5011.600429,0.343169911,-0.219390426,2914,2516,1.158187599,3.993479753,4.757563369,1169,1745,0.401166781,0.024569463,-0.014752423,0.001022211,7.99E-05,12225.50787,4.794541975,2.052668921,1.027181866,5.227600061,18.85120371
45,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,50,0.123981522,1.840024707,0.110166534,0.011770887,-0.098395648,0.150761567,0.078177332,0.10791958,0.036986485,0.649781123,0.001060585,-0.000245719,-0.000245719,0.70401547,4264.684958,0.318248321,-0.266212483,2864,2516,1.138314785,4.05202514,4.756147541,1096,1768,0.382681564,0.026168992,-0.014764368,0.000900074,4.65E-05,11239.81522,4.754281108,2.079357246,0.607650062,5.436173982,16.67398691
46,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,55,0.005887093,1.840024707,0.110166534,0.00058788,-0.109578654,0.154282271,0.003816679,0.005233825,0.001264499,0.666738762,6.16E-05,-0.000292868,-0.000292868,0.711270213,7263.637694,0.464911214,-0.619452759,2780,2516,1.104928458,4.164388489,4.752463054,1087,1693,0.391007194,0.025983009,-0.015459671,0.000744715,2.33E-06,10058.87093,4.707131974,2.03628894,0.031091384,5.77632874,13.43936987
47,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,20,60,-0.154905349,1.840024707,0.110166534,-0.016710235,-0.126876769,0.154498714,-0.108360252,-0.147324619,-0.040434354,0.672216144,-0.002934168,-0.000363112,-0.000363112,0.713652825,5036.214806,0.413268255,-0.701494201,2844,2516,1.13036566,4.056962025,4.738398357,1092,1752,0.383966245,0.025802389,-0.015448535,0.000390427,-6.69E-05,8450.946512,4.636888046,2.033885321,-0.882452791,5.731497687,10.67555261
48,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,5,0.153865031,1.840024707,0.110166534,0.014432532,-0.095734002,0.160771802,0.089889109,0.124925609,0.046224461,0.728287662,9.60E-05,-0.000249927,-0.000249927,0.739292285,4262.897213,0.312227161,-0.231179468,3718,2516,1.477742448,3.143894567,4.734305387,1513,2205,0.406939215,0.025496415,-0.016036939,0.000864611,5.69E-05,11538.65031,4.750073355,1.996236144,0.819209924,5.967504066,15.32083909
49,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,10,0.659021136,1.840024707,0.110166534,0.051991696,-0.058174838,0.160927427,0.323570543,0.450967049,0.22316402,0.787792491,0.03194289,-0.000118128,-0.000118128,0.769601476,3635.448268,0.232975263,0.240991525,2567,2516,1.02027027,4.640436307,4.814874697,1056,1511,0.411375146,0.02936701,-0.01747812,0.001792802,0.000201283,16590.21136,4.881871935,1.982870295,3.117337978,6.297785418,22.73180667
50,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,15,0.769202239,1.840024707,0.110166534,0.058786299,-0.051380236,0.163949396,0.358960028,0.506186631,0.156008649,0.788520349,0.007693668,-9.27E-05,-9.27E-05,0.769996927,7038.175475,0.376814357,0.09761791,2155,2516,0.856518283,5.550812065,4.825332795,862,1293,0.4,0.031570909,-0.017323766,0.002234104,0.00022685,17692.02239,4.9072748,2.022002457,3.493435619,6.546737534,23.65620111
51,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,20,0.782623007,1.840024707,0.110166534,0.059587729,-0.050578805,0.156036778,0.381993647,0.54344841,0.193093792,0.735896184,0.042578689,-7.85E-05,-7.85E-05,0.742968287,6390.413722,0.308594744,0.209056729,2308,2516,0.917329094,5.133015598,4.788601455,966,1342,0.418544194,0.028039044,-0.016701297,0.002024513,0.000229855,17826.23007,4.921497458,2.002262789,3.439524039,6.001540057,25.4779195
52,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,25,0.581786692,1.840024707,0.110166534,0.046982343,-0.063184191,0.157523572,0.298437719,0.421900884,0.159819931,0.759885839,0.024613929,-0.00013099,-0.00013099,0.754919815,5001.547948,0.29397049,0.110456783,2580,2516,1.025437202,4.558139535,4.757281553,1050,1530,0.406976744,0.026215754,-0.015180606,0.00166675,0.000182328,15817.86692,4.869009979,2.055984125,2.741096931,6.162112083,22.29869308
53,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,30,0.616587356,1.840024707,0.110166534,0.049266119,-0.060900415,0.154592488,0.319059224,0.44804722,0.160901014,0.716726552,0.031714107,-0.000113573,-0.000113573,0.733803541,4868.480697,0.306188989,0.114761683,2725,2516,1.083068362,4.293577982,4.752233956,1109,1616,0.406972477,0.02600407,-0.015041542,0.001662892,0.000190981,16165.87356,4.886426984,2.060456599,2.768014497,5.858021538,23.66993308
54,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,35,0.335996938,1.840024707,0.110166534,0.029428209,-0.080738325,0.151966949,0.1938526,0.27009931,0.100899746,0.694559379,0.019370888,-0.000185133,-0.000185133,0.72358432,5124.365299,0.291657915,-0.055150347,2646,2516,1.051669316,4.395313681,4.746938776,1030,1616,0.389266818,0.026508491,-0.014748411,0.001311532,0.00011518,13359.96938,4.814867293,2.085894552,1.594753213,5.678966322,19.71595234
55,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,40,0.582054248,1.840024707,0.110166534,0.047000073,-0.063166461,0.158010239,0.297677499,0.418361268,0.146219647,0.735395783,0.022706591,-0.000125861,-0.000125861,0.74272493,5461.578532,0.321434733,0.070949548,2685,2516,1.067170111,4.324022346,4.73877551,1043,1642,0.388454376,0.02864502,-0.015450804,0.001678412,0.000182395,15820.54248,4.874138532,2.079146944,2.641051998,6.024303004,22.62008374
56,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,45,0.246013188,1.840024707,0.110166534,0.022266307,-0.087900227,0.147878137,0.150748941,0.209083067,0.068079505,0.626276939,0.004428807,-0.000200681,-0.000200681,0.694244534,5125.969031,0.327063295,-0.176154998,2667,2516,1.060015898,4.353955756,4.743464052,1068,1599,0.400449944,0.025961205,-0.015468223,0.001122189,8.75E-05,12460.13188,4.799319168,2.035444012,1.143070805,5.303409833,18.90590005
57,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,50,0.194424881,1.840024707,0.110166534,0.017947552,-0.092218983,0.149858312,0.119920405,0.165526661,0.059026809,0.635760076,0.00457828,-0.000219114,-0.000219114,0.69814871,4565.048506,0.304057627,-0.184823621,2602,2516,1.03418124,4.446579554,4.741803279,1041,1561,0.400076864,0.025904661,-0.015542391,0.001039616,7.06E-05,11944.24881,4.780885993,2.030342261,0.929536843,5.329771836,17.91343831
58,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,55,0.004145794,1.840024707,0.110166534,0.000414319,-0.109752216,0.152529987,0.002721719,0.003709084,0.000910764,0.664274525,3.19E-05,-0.000293115,-0.000293115,0.7102047,6499.704162,0.454913148,-0.602672913,2596,2516,1.031796502,4.446070878,4.749794239,1018,1578,0.392141757,0.026355228,-0.015800447,0.000730553,1.65E-06,10041.45794,4.706885289,2.023528007,0.021884642,5.73778612,13.42244541
59,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,25,60,0.113846419,1.840024707,0.110166534,0.010853706,-0.099312829,0.151911516,0.071563893,0.098311647,0.031351438,0.618425399,0.000756654,-0.000243939,-0.000243939,0.691049447,4874.284011,0.34619482,-0.317126595,2574,2516,1.023052464,4.475524476,4.740740741,1029,1545,0.3997669,0.026113673,-0.015853149,0.000923797,4.29E-05,11138.46419,4.756060852,2.016636873,0.55255797,5.30140319,16.46185993
60,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,5,0.615239427,1.840024707,0.110166534,0.049178489,-0.060988045,0.156233872,0.315255808,0.439195279,0.176760309,0.696342319,0.031133796,-0.000109999,-0.000109999,0.724392213,4483.399321,0.278221334,0.153446454,3669,2516,1.458267091,3.173071682,4.71526934,1500,2169,0.408830744,0.025439849,-0.015319488,0.001344182,0.000190649,16152.39427,4.890001339,2.035026034,2.717537067,5.682116748,23.99917589
61,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,10,1.222359518,1.840024707,0.110166534,0.083238814,-0.02692772,0.159747632,0.521394088,0.746098178,0.315346371,0.762420829,0.069836812,3.67E-06,3.67E-06,0.756216877,6194.913747,0.263959956,0.492098723,2583,2516,1.026629571,4.596205962,4.798706548,1072,1511,0.415021293,0.029167397,-0.016784667,0.002286418,0.000317523,22223.59518,5.003666266,2.015072223,4.900444306,6.14030943,31.62112026
62,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,15,0.918683796,1.840024707,0.110166534,0.067419791,-0.042746743,0.166546853,0.405384904,0.569770668,0.221847838,0.810082299,0.041250458,-6.55E-05,-6.55E-05,0.782037342,4135.25426,0.30390105,0.289375969,2097,2516,0.833465819,5.709585122,4.831719128,869,1228,0.414401526,0.030966877,-0.017939652,0.002327288,0.000259101,19186.83796,4.934528381,1.983269365,4.127722173,6.621961678,25.63429969
63,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,20,0.792615603,1.840024707,0.110166534,0.060180925,-0.049985609,0.164808029,0.365288444,0.522384104,0.203550187,0.790185683,0.036665423,-8.79E-05,-8.79E-05,0.770904314,6018.899948,0.295656448,0.233186742,2127,2516,0.845389507,5.618711801,4.820895522,856,1271,0.402444758,0.031370221,-0.017476997,0.00218131,0.000232078,17926.15603,4.912125658,2.01158398,3.58868018,6.430200176,24.39269625
64,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,25,0.927134092,1.840024707,0.110166534,0.067889555,-0.042276979,0.157571469,0.431076273,0.616406227,0.235535328,0.777852811,0.03872452,-5.63E-05,-5.63E-05,0.764267316,6999.14977,0.288235127,0.316026316,2255,2516,0.896263911,5.260310421,4.784993949,926,1329,0.410643016,0.028976565,-0.016305889,0.002289034,0.000260848,19271.34092,4.943650896,2.037357917,4.034322657,6.295221632,27.06381287
65,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,30,0.865871942,1.840024707,0.110166534,0.064441009,-0.045725525,0.159586184,0.404380509,0.567744003,0.217223092,0.790577759,0.025931358,-7.20E-05,-7.20E-05,0.771118458,5875.119243,0.296658191,0.271816183,2385,2516,0.947933227,4.916981132,4.747773279,947,1438,0.39706499,0.029479896,-0.015806637,0.00217506,0.000248003,18658.71942,4.927962304,2.071846991,3.826644869,6.419662243,25.91509746
66,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,35,0.231257574,1.840024707,0.110166534,0.021047712,-0.089118822,0.153530809,0.137199925,0.192492582,0.057328348,0.741006317,0.000811609,-0.000226677,-0.000226677,0.74546717,6114.429533,0.367143182,-0.249475013,2547,2516,1.012321145,4.561444837,4.715097403,974,1573,0.382410679,0.027944694,-0.015347475,0.001207913,8.27E-05,12312.57574,4.773323231,2.074225488,1.182267877,6.120890912,16.67921678
67,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,40,0.307090528,1.840024707,0.110166534,0.027176119,-0.082990416,0.156204899,0.174057193,0.244571233,0.080789531,0.73097291,0.000181558,-0.000200885,-0.000200885,0.740583702,5471.361383,0.336381685,-0.142244425,2648,2516,1.052464229,4.365558912,4.701098007,999,1649,0.377265861,0.028754642,-0.015200935,0.001382003,0.000106483,13070.90528,4.799114507,2.094967345,1.505881411,6.010086869,18.32645199
68,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,45,0.197835023,1.840024707,0.110166534,0.018238166,-0.091928368,0.15192209,0.120220223,0.16656901,0.053283423,0.695133407,0.00505969,-0.000228645,-0.000228645,0.723844209,5999.35235,0.342285932,-0.238469209,2606,2516,1.035771065,4.433998465,4.700976404,1000,1606,0.383729854,0.027311418,-0.01522627,0.001096711,7.18E-05,11978.35023,4.771355056,2.071157205,0.983824361,5.759512323,17.00845116
69,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,50,0.157369996,1.840024707,0.110166534,0.014740634,-0.0954259,0.151141238,0.09763777,0.135390175,0.042651468,0.660689583,0.000343836,-0.000236008,-0.000236008,0.708661528,5836.283216,0.345606722,-0.277896579,2496,2516,0.992050874,4.626602564,4.719248059,958,1538,0.383814103,0.027570159,-0.015429803,0.001074189,5.81E-05,11573.69996,4.763992146,2.063718515,0.769832336,5.54436589,16.83510357
70,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,55,0.005546365,1.840024707,0.110166534,0.00055394,-0.109612595,0.153842783,0.003606597,0.004956378,0.001310293,0.691237219,5.91E-06,-0.000297491,-0.000297491,0.722085218,6930.772989,0.422760214,-0.543966486,2538,2516,1.008744038,4.537431048,4.721607216,969,1569,0.38179669,0.027176589,-0.01550275,0.000792081,2.20E-06,10055.46365,4.702508661,2.053377475,0.029719804,5.864456705,13.32222774
71,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,30,60,0.074900836,1.840024707,0.110166534,0.007257963,-0.102908571,0.153983029,0.047210244,0.064844633,0.017453267,0.678143105,5.57E-06,-0.000268551,-0.000268551,0.716253434,6973.00195,0.415851264,-0.465371232,2445,2516,0.971780604,4.72801636,4.737704918,952,1493,0.389366053,0.027604125,-0.016084056,0.000926639,2.87E-05,10749.00836,4.731448884,2.028182835,0.38739711,5.770530187,14.58869573
72,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,5,0.890424962,1.840024707,0.110166534,0.065835201,-0.044331333,0.15892442,0.414995931,0.581160171,0.20540536,0.689350809,0.021821473,-4.61E-05,-4.61E-05,0.72123739,7706.196467,0.320513548,0.250383667,3540,2516,1.406995231,3.273728814,4.71097561,1436,2104,0.405649718,0.026878228,-0.015617593,0.001620825,0.000253201,18904.24962,4.95386277,2.042172446,3.604478981,5.711208031,27.98664042
73,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,10,1.726001803,1.840024707,0.110166534,0.105621151,-0.004545383,0.159334207,0.663344662,0.951171198,0.432915825,0.745730152,0.099782199,8.84E-05,8.84E-05,0.747798902,5806.458666,0.243976184,0.723153595,2600,2516,1.033386328,4.543076923,4.797725426,1074,1526,0.413076923,0.029486995,-0.016229153,0.002655133,0.000398742,27260.01803,5.08837931,2.049038795,6.11972685,5.980769491,39.17209338
74,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,15,1.098166979,1.840024707,0.110166534,0.077019845,-0.03314669,0.165570177,0.46614148,0.652089077,0.299305852,0.787958799,0.068710785,-2.48E-05,-2.48E-05,0.769691721,3657.078215,0.257328228,0.443563004,2062,2516,0.819554849,5.788554801,4.826526486,847,1215,0.410766246,0.032675607,-0.018086623,0.002764788,0.000294658,20981.66979,4.975208773,1.999508674,4.616280835,6.35031225,29.0854799
75,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,20,1.671154428,1.840024707,0.110166534,0.103373465,-0.00679307,0.164031998,0.631768019,0.878579127,0.426597016,0.806060872,0.09709691,6.70E-05,6.70E-05,0.779741717,4229.522028,0.242321115,0.705015132,1873,2516,0.744435612,6.388147357,4.832390953,796,1077,0.424986652,0.033238194,-0.018474884,0.003502484,0.00039066,26711.54428,5.067040319,1.988473973,6.362882385,6.477455624,36.64581851
76,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,25,0.722544498,1.840024707,0.110166534,0.055956865,-0.05420967,0.160790575,0.34842602,0.491569503,0.139751301,0.813722809,0.003986718,-0.00010922,-0.00010922,0.784136527,8033.090267,0.400403175,0.032304749,1997,2516,0.793720191,5.951427141,4.803961196,804,1193,0.402603906,0.030850763,-0.017099949,0.002205195,0.000216224,17225.44498,4.890779662,2.023276262,3.403091471,6.792511499,22.41969794
77,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,30,1.113077256,1.840024707,0.110166534,0.077783716,-0.032382818,0.159131082,0.489394058,0.689701438,0.25192689,0.796803408,0.032699373,-2.40E-05,-2.40E-05,0.774546162,6916.241071,0.308755114,0.378884175,2060,2516,0.818759936,5.730582524,4.777418049,823,1237,0.399514563,0.031655379,-0.016458716,0.002763566,0.000297473,21130.77256,4.976009598,2.067655611,4.652702857,6.490542923,29.18836683
78,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,35,1.334640453,1.840024707,0.110166534,0.088597725,-0.021568809,0.163961427,0.540693707,0.767150966,0.250584503,0.841559036,0.047350435,4.71E-06,4.71E-06,0.80091745,10599.96118,0.353564264,0.41157641,2279,2516,0.905802862,5.127248793,4.738442822,885,1394,0.388328214,0.031783731,-0.015437339,0.002899935,0.00033712,23346.40453,5.00471175,2.125060008,5.44826064,6.994396624,30.90773056
79,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,40,1.604323526,1.840024707,0.110166534,0.100577859,-0.009588675,0.158527726,0.634368454,0.916500196,0.342754098,0.756034952,0.075996096,6.81E-05,6.81E-05,0.752962247,7348.503028,0.293440281,0.609825406,2387,2516,0.94872814,4.879765396,4.736884913,933,1454,0.390867197,0.031694617,-0.015243512,0.003103063,0.000380586,26043.23526,5.068080065,2.134815458,5.767648128,6.134705658,37.19361393
80,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,45,0.166309399,1.840024707,0.110166534,0.015522662,-0.094643872,0.152598067,0.101838551,0.141524391,0.044154942,0.705771785,0.001343356,-0.000241267,-0.000241267,0.728705256,6066.70692,0.351549821,-0.279325699,2474,2516,0.983306836,4.667744543,4.717320261,916,1558,0.370250606,0.028685228,-0.01512251,0.001097332,6.12E-05,11663.09399,4.75873263,2.098410547,0.835136592,5.846571734,16.39552566
81,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,50,0.128611556,1.840024707,0.110166534,0.01218741,-0.097979125,0.15523578,0.078599079,0.10914338,0.026149276,0.704246677,0.000108386,-0.00025404,-0.00025404,0.728003055,8808.29472,0.466070641,-0.50650357,2391,2516,0.950317965,4.838979506,4.730171709,916,1475,0.383103304,0.028313546,-0.015730304,0.00114304,4.81E-05,11286.11556,4.745959958,2.058520026,0.662598982,6.023392875,15.06410723
82,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,55,0.400172947,1.840024707,0.110166534,0.034275413,-0.075891122,0.156847718,0.218843676,0.30396094,0.089662694,0.712838773,0.002641173,-0.000169963,-0.000169963,0.731983095,7706.310037,0.382270609,-0.145109033,2397,2516,0.952702703,4.810596579,4.733579639,922,1475,0.384647476,0.028932255,-0.015546516,0.001562131,0.000133835,14001.72947,4.830036769,2.078116097,1.880839701,5.957575244,19.82250259
83,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,35,60,0.178376494,1.840024707,0.110166534,0.016569792,-0.093596742,0.156413389,0.106128901,0.145688481,0.044478441,0.708305398,2.55E-05,-0.00023766,-0.00023766,0.729875846,6204.080061,0.372535362,-0.301930325,2323,2516,0.923290938,4.958674128,4.730595483,878,1445,0.377959535,0.028996844,-0.01574424,0.001166079,6.53E-05,11783.76494,4.762339532,2.068107344,0.899959215,5.909882694,16.24581578
84,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,40,5,1.552479598,1.840024707,0.110166534,0.098364351,-0.011802183,0.159367314,0.618230348,0.875642228,0.309112726,0.697136289,0.086790889,7.18E-05,7.18E-05,0.724752655,9848.581884,0.318215146,0.554024144,3474,2516,1.380763116,3.32642487,4.701383238,1471,2003,0.423431203,0.026620261,-0.015939908,0.002081396,0.000372591,25524.79598,5.071792929,2.020240707,5.511194717,5.759795038,37.12733629
85,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,40,10,0.915021675,1.840024707,0.110166534,0.06721563,-0.042950905,0.158188021,0.425610922,0.597020352,0.207201655,0.735013861,0.059701134,-4.98E-05,-4.98E-05,0.74253928,5681.66261,0.324397166,0.257579042,2552,2516,1.014308426,4.613636364,4.780349168,1043,1509,0.40869906,0.029687111,-0.017138687,0.001998973,0.000258342,19150.21675,4.950161818,2.004612861,3.843769206,6.026803273,27.19863504
86,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,40,15,1.616168134,1.840024707,0.110166534,0.101078003,-0.009088532,0.159752,0.633446383,0.899155894,0.459068198,0.775785997,0.095799979,6.56E-05,6.56E-05,0.763173177,4318.740265,0.220180799,0.713017523,2005,2516,0.796899841,5.94713217,4.839285714,849,1156,0.423441397,0.032273459,-0.0179738,0.00330297,0.00038239,26161.68134,5.065646445,1.999565712,6.060775489,6.176076212,37.0433195
87,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,40,20,0.775043657,1.840024707,0.110166534,0.059135793,-0.051030741,0.17123989,0.34626663,0.476630519,0.20201357,0.837216909,0.046657855,-0.000103123,-0.000103123,0.798207991,5895.756698,0.292731786,0.227479702,1848,2516,0.734499205,6.449675325,4.833333333,751,1097,0.406385281,0.034477865,-0.019237583,0.002591584,0.000228161,17750.43657,4.896876874,1.969239344,3.677070096,6.872633558,22.7803206
88,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,40,25,0.2355828,1.840024707,0.110166534,0.021406267,-0.088760267,0.162344597,0.131974477,0.185249548,0.057308961,0.824598278,0.0021041,-0.000243986,-0.000243986,0.790532777,6475.955164,0.373523907,-0.256101903,1878,2516,0.746422893,6.346112886,4.832927818,786,1092,0.418530351,0.028891271,-0.018393887,0.001396387,8.41E-05,12355.828,4.756013745,1.931419613,1.33053718,6.855816592,14.43888748
89,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,40,30,0.841166872,1.840024707,0.110166534,0.06302142,-0.047145114,0.162787737,0.387923584,0.539160632,0.176917649,0.852122066,0.031061987,-9.25E-05,-9.25E-05,0.807668236,7580.392466,0.356218957,0.170002934,1839,2516,0.730922099,6.463839043,4.824269481,765,1074,0.415986949,0.03196973,-0.018405202,0.002550113,0.000242704,18411.66872,4.907493096,1.974857804,3.995901563,7.103160574,23.25759665
90,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210518_0,MASIGNA,ROLLISHARPRATIO,5,210518,40,35,1.131979707,1.840024707,0.110166534,0.078745169,-0.031421365,0.16305917,0.483339843,0.684783899,0.208702831,0.842019478,0.036744655,-3.15E-05,-3.15E-05,0.801206957,10433.51731,0.377307622,0.28334833,2041,2516,0.811208267,5.770210681,4.779626623,812,1229,0.397844194,0.032977175,-0.016672326,0.00308044,0.000301014,21319.79707,4.968485467,2.07422106,4.881663716,7.034560552,27.85683015
