,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
40,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,25,1.216286388,1.840024707,0.110166534,0.082942063,-0.027224471,0.160270958,0.51807826,0.73526582,0.300913656,0.819050992,0.052051423,-1.03E-05,-1.03E-05,0.787246094,6601.117324,0.275634095,0.473374377,1941,2516,0.771462639,6.098918083,4.792712551,784,1157,0.403915507,0.032233603,-0.016824834,0.002990629,0.000316435,22162.86388,4.989699994,2.056407254,5.071768229,6.639325534,30.26064769
41,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,30,1.136559477,1.840024707,0.110166534,0.078976959,-0.031189575,0.161818075,0.488599159,0.69239224,0.204214777,0.830457207,0.034345701,-2.77E-05,-2.77E-05,0.794060771,10390.12678,0.386734793,0.270239016,2059,2516,0.81836248,5.715881496,4.774442191,819,1240,0.397765906,0.032077807,-0.016653849,0.002729942,0.000301868,21365.59477,4.972304595,2.063175415,4.850066345,6.931131874,28.07143805
42,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,35,0.819804763,1.840024707,0.110166534,0.061780036,-0.048386499,0.159296032,0.388034085,0.550398518,0.193064019,0.782412848,0.029734693,-8.01E-05,-8.01E-05,0.76669933,6949.438991,0.319997667,0.213070172,2259,2516,0.897853736,5.156263834,4.727272727,871,1388,0.385568836,0.030431279,-0.015611531,0.002141141,0.000238063,18198.04763,4.919856336,2.096429193,3.607897502,6.388022209,25.33084108
43,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,40,1.93547507,1.840024707,0.110166534,0.113846976,0.003680442,0.16047496,0.709699421,1.020265963,0.391829408,0.749074325,0.100337721,0.000117125,0.000117125,0.749462856,6838.705178,0.290552403,0.733600659,2286,2516,0.908585056,5.085301837,4.729454841,875,1411,0.382764654,0.033649416,-0.015412578,0.003366619,0.000428179,29354.7507,5.117125415,2.151226968,6.442822271,6.083209573,41.36234042
44,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,45,0.648673778,1.840024707,0.110166534,0.051332906,-0.058833628,0.156662908,0.32801944,0.460894414,0.126075592,0.750334811,0.014498512,-0.000112519,-0.000112519,0.750093052,9720.351522,0.407159747,-0.022859111,2316,2516,0.920508744,5.007772021,4.724236253,878,1438,0.3791019,0.032033334,-0.01611568,0.002137703,0.000198796,16486.73778,4.887480915,2.091104892,2.898863429,6.264264166,22.86721699
45,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,50,0.276607842,1.840024707,0.110166534,0.024752139,-0.085414395,0.152990712,0.162017518,0.224341069,0.077880065,0.670410374,0.007086817,-0.000198764,-0.000198764,0.712865062,5222.068185,0.317823811,-0.138260877,2257,2516,0.897058824,5.118298626,4.724744376,843,1414,0.373504652,0.030656372,-0.016092459,0.001368447,9.71E-05,12766.07842,4.801236101,2.073275935,1.291956496,5.568006885,18.83122074
46,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,55,0.220841784,1.840024707,0.110166534,0.020179585,-0.08998695,0.156673703,0.129055417,0.177923149,0.055891544,0.705982384,0.001259263,-0.000223138,-0.000223138,0.728802355,5525.701209,0.361048977,-0.248386866,2260,2516,0.898251192,5.099115044,4.732648871,853,1407,0.377433628,0.029907959,-0.016007389,0.001322607,7.93E-05,12208.41784,4.776861796,2.067145776,1.093144255,5.877197526,17.02954003
47,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,20,60,0.388630908,1.840024707,0.110166534,0.033418594,-0.07674794,0.155433855,0.215323251,0.298631424,0.088834377,0.677934774,0.001584073,-0.000166688,-0.000166688,0.716161556,6439.38702,0.376189887,-0.14359096,2164,2516,0.86009539,5.335951941,4.734317343,834,1330,0.385397412,0.030270685,-0.016280231,0.001660372,0.000130544,13886.30908,4.833312024,2.05770112,1.776753354,5.713600189,20.13365511
48,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,5,1.011416628,1.840024707,0.110166534,0.072476148,-0.037690386,0.156949646,0.462722148,0.645853098,0.246827591,0.669413826,0.048434137,-1.78E-05,-1.78E-05,0.712431191,6164.431578,0.293630658,0.351222233,3239,2516,1.28736089,3.54739117,4.685970636,1351,1888,0.417104044,0.027164365,-0.016344607,0.001803161,0.000277868,20114.16628,4.982184693,2.007250591,3.937331495,5.536434302,30.2159831
49,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,10,1.542100597,1.840024707,0.110166534,0.097916358,-0.012250176,0.160170549,0.611659312,0.880948115,0.389080721,0.728288424,0.088897098,6.41E-05,6.41E-05,0.739292464,7628.867168,0.251660782,0.643091843,2423,2516,0.963036566,4.817994222,4.751322751,1023,1400,0.422203879,0.030478728,-0.017662833,0.002662721,0.00037097,25421.00597,5.064138308,1.98987613,5.63260084,5.868619921,36.7035867
50,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,15,1.865975422,1.840024707,0.110166534,0.111178048,0.001011514,0.164845511,0.675313596,0.963811368,0.410214909,0.797772995,0.106409019,9.70E-05,9.70E-05,0.775084628,4576.366593,0.271023909,0.736794409,1910,2516,0.759141494,6.202617801,4.815853659,816,1094,0.427225131,0.034317542,-0.019253598,0.003633339,0.000418652,28659.75422,5.096964427,1.966492375,6.809645031,6.454332558,38.87198908
51,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,20,0.515546119,1.840024707,0.110166534,0.042507504,-0.06765903,0.170022497,0.250678332,0.343774504,0.13882888,0.845758201,0.033801058,-0.000168193,-0.000168193,0.803573413,3517.498447,0.306186322,0.050224018,1736,2516,0.689984102,6.832949309,4.825874695,720,1016,0.414746544,0.03307164,-0.019875118,0.002084367,0.000165318,15155.46119,4.831807425,1.922836317,2.679045542,6.977887936,18.48276655
52,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,25,0.23682087,1.840024707,0.110166534,0.021508693,-0.088657841,0.159535815,0.135140821,0.185275427,0.075526891,0.797049775,0.007316328,-0.00023701,-0.00023701,0.774683006,3848.398116,0.284781925,-0.12262351,1624,2516,0.645468998,7.306650246,4.827502034,671,953,0.41317734,0.030290743,-0.018860018,0.001447963,8.45E-05,12368.2087,4.762990168,1.930225706,1.301520203,6.45566677,15.25866652
53,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,30,0.997455448,1.840024707,0.110166534,0.071728489,-0.038438045,0.159560505,0.450113923,0.631005972,0.262875494,0.781304745,0.054955272,-4.29E-05,-4.29E-05,0.766105998,5653.183469,0.272861074,0.373236371,1697,2516,0.674483307,6.962286388,4.800893946,709,988,0.417796111,0.032354615,-0.018129386,0.002962633,0.000275099,19974.55448,4.957138324,1.993170035,4.300484651,6.304562511,27.82152716
54,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,35,0.730477951,1.840024707,0.110166534,0.056442796,-0.053723738,0.162414003,0.347673936,0.49374081,0.151033463,0.834347036,0.018441031,-0.000112498,-0.000112498,0.796436967,7903.321921,0.373710534,0.080455033,2008,2516,0.79809221,5.814243028,4.747864986,788,1220,0.392430279,0.031872801,-0.016294248,0.00260796,0.000218051,17304.77951,4.887501623,2.079351584,3.4621371,6.950076655,22.51178291
55,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,40,0.582217308,1.840024707,0.110166534,0.047010878,-0.063155657,0.155968566,0.301678475,0.423699424,0.152693929,0.743236048,0.006387252,-0.000127414,-0.000127414,0.746565143,5352.445945,0.307876534,0.090836303,2052,2516,0.815580286,5.675925926,4.75,795,1257,0.387426901,0.030022432,-0.015514419,0.002127782,0.000182436,15822.17308,4.872585689,2.095974837,2.65767287,6.053785746,22.69822085
56,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,45,0.744804284,1.840024707,0.110166534,0.057315241,-0.052851293,0.158450867,0.362203943,0.505624501,0.193575184,0.777532447,0.017740541,-9.58E-05,-9.58E-05,0.764097423,5917.766362,0.296087752,0.205540812,2080,2516,0.826709062,5.587980769,4.732491857,802,1278,0.385576923,0.031643431,-0.015969373,0.002389026,0.000221329,17448.04284,4.904201892,2.093707863,3.333194706,6.307602331,24.47458688
57,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,50,0.17554644,1.840024707,0.110166534,0.016325082,-0.093841453,0.153884873,0.106306123,0.145199415,0.047659399,0.734856728,0.004365573,-0.000243841,-0.000243841,0.742463071,3683.773887,0.342536452,-0.257632863,2129,2516,0.84618442,5.438233913,4.719934774,838,1291,0.393612024,0.027179537,-0.01584895,0.00108758,6.43E-05,11755.4644,4.756159313,2.03424105,0.92111722,6.03962591,15.72610833
58,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,55,0.10469884,1.840024707,0.110166534,0.01001942,-0.100147114,0.154293031,0.065119728,0.087971383,0.031012093,0.728203984,0.001816018,-0.000267224,-0.000267224,0.739252154,4439.239617,0.323081064,-0.290630999,2135,2516,0.848569157,5.404683841,4.732977851,821,1314,0.384543326,0.02829647,-0.01615135,0.000940763,3.96E-05,11046.9884,4.732776115,2.035314615,0.557454126,5.963429045,14.69384299
59,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,25,60,0.587088007,1.840024707,0.110166534,0.047333141,-0.062833393,0.15605028,0.303835079,0.417966918,0.176125963,0.713714107,0.032690763,-0.00012031,-0.00012031,0.732391866,4607.12112,0.268745959,0.148906541,2047,2516,0.813593005,5.65852467,4.745186399,807,1240,0.394235467,0.030321039,-0.01647523,0.001973519,0.000183658,15870.88007,4.879690229,2.048081113,2.622136662,5.783357282,23.25869646
60,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,5,1.112999077,1.840024707,0.110166534,0.077779723,-0.032386811,0.154884535,0.502774219,0.712433802,0.221774914,0.683258577,0.069767854,-7.51E-07,-7.51E-07,0.718517187,4240.280056,0.350714704,0.316225237,3169,2516,1.259538951,3.580309246,4.657635468,1315,1854,0.4149574,0.027038041,-0.01593722,0.001895683,0.000297459,21129.99077,4.999248867,2.02715009,4.270946737,5.705872318,31.1156959
61,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,10,1.863676816,1.840024707,0.110166534,0.111088786,0.000922252,0.160117607,0.694483919,0.999684708,0.350962486,0.739642727,0.105237429,0.000109215,0.000109215,0.744797797,5729.649019,0.316526097,0.671539594,2341,2516,0.930445151,4.96369073,4.750613246,965,1376,0.412217001,0.032291991,-0.017433652,0.003064104,0.000418333,28636.76816,5.109215492,2.026318092,6.397934939,6.054051596,39.99089794
62,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,15,1.414242536,1.840024707,0.110166534,0.092258185,-0.017908349,0.160983457,0.573902092,0.81326223,0.299605812,0.778413997,0.08539922,3.31E-05,3.31E-05,0.764565204,3319.064146,0.307931893,0.51331468,1903,2516,0.7563593,6.182869154,4.806372549,797,1106,0.418812401,0.03401786,-0.019163031,0.003109786,0.000350452,24142.42536,5.03313029,1.966778596,5.522696718,6.341318919,33.10703297
63,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,20,0.486668488,1.840024707,0.110166534,0.040501372,-0.069665163,0.164639505,0.246619947,0.339390736,0.12405518,0.832826589,0.034372301,-0.000172493,-0.000172493,0.795504933,3648.283,0.326478682,0.001302072,1746,2516,0.693958665,6.783505155,4.836259698,707,1039,0.404925544,0.033495591,-0.019389046,0.002025295,0.000157669,14866.68488,4.827506763,1.949874784,2.506532965,6.865793874,18.380689
64,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,25,0.394127856,1.840024707,0.110166534,0.033827454,-0.07633908,0.164042674,0.20644253,0.287560303,0.111754004,0.852276516,0.015613999,-0.000203137,-0.000203137,0.807768768,4090.01833,0.302695678,-0.02826432,1592,2516,0.632750397,7.436557789,4.830273358,647,945,0.406407035,0.035737537,-0.020744731,0.00221006,0.000132115,13941.27856,4.796862698,1.919308988,2.128902997,7.021453919,16.50255876
65,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,30,0.746885471,1.840024707,0.110166534,0.057441445,-0.05272509,0.163544013,0.351562277,0.492607063,0.191345823,0.859646232,0.045297106,-0.000115465,-0.000115465,0.812625136,6696.712412,0.300197013,0.20087804,1470,2516,0.584260731,8.055102041,4.831089351,604,866,0.410884354,0.037019631,-0.020518761,0.003122864,0.000221803,17468.85471,4.884535186,1.944129832,3.649055619,7.094550359,21.74942192
66,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,35,1.141440731,1.840024707,0.110166534,0.079223517,-0.030943018,0.168003765,0.471790324,0.675211402,0.21675312,0.902680302,0.040378154,-4.75E-05,-4.75E-05,0.843973003,9133.855989,0.365501159,0.306559023,1561,2516,0.620429253,7.552850737,4.818144667,613,948,0.392696989,0.038794803,-0.018670494,0.003895955,0.000302775,21414.40731,4.952496644,2.046461947,5.131217221,7.736960005,25.97623071
67,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,40,1.023117214,1.840024707,0.110166534,0.073099157,-0.037067377,0.162431059,0.450632472,0.631081585,0.224168227,0.860750866,0.046506613,-5.74E-05,-5.74E-05,0.813363912,4973.560535,0.326090626,0.309979861,1638,2516,0.651033386,7.142857143,4.781364937,642,996,0.391941392,0.03632551,-0.017814922,0.003404954,0.000280175,20231.17214,4.942600348,2.058643876,4.578537425,7.145280992,26.03209741
68,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,45,0.85940147,1.840024707,0.110166534,0.064070849,-0.046095685,0.155278736,0.413537865,0.569696621,0.217622891,0.810457848,0.048641237,-7.80E-05,-7.80E-05,0.782252959,3534.049067,0.294412268,0.271530484,1804,2516,0.717011129,6.463968958,4.765427054,752,1052,0.416851441,0.029567683,-0.016637858,0.002622988,0.000246622,18594.0147,4.921959854,2.028622458,3.931737413,6.576356564,25.34723086
69,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,50,0.695904007,1.840024707,0.110166534,0.05431024,-0.055856295,0.152622734,0.356553508,0.492834838,0.166043579,0.77248903,0.039979251,-0.000105997,-0.000105997,0.761438417,3762.061877,0.327084251,0.132080792,1735,2516,0.689586645,6.726224784,4.773006135,721,1014,0.41556196,0.029618841,-0.016807629,0.002485446,0.000210026,16959.04007,4.894002706,2.020555177,3.226166697,6.297089561,23.48652086
70,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,55,0.684055778,1.840024707,0.110166534,0.053570421,-0.056596113,0.156416653,0.343028282,0.475463994,0.186027014,0.76336771,0.03617192,-0.00010682,-0.00010682,0.756703231,3813.402265,0.287971194,0.181568127,1878,2516,0.746422893,6.18743344,4.754500818,770,1108,0.41001065,0.029618611,-0.016762502,0.002254248,0.000207239,16840.55778,4.89318034,2.022886996,3.142918656,6.176432704,23.63365099
71,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,30,60,0.359081542,1.840024707,0.110166534,0.03119545,-0.078971085,0.155805468,0.200584309,0.275962106,0.107826324,0.739783219,0.020302048,-0.000187154,-0.000187154,0.744866838,3069.480804,0.289312001,-0.034712631,1898,2516,0.754372019,6.076923077,4.732868281,776,1122,0.408851423,0.028566015,-0.016864628,0.001709755,0.000121992,13590.81542,4.812845977,2.001896104,1.791608709,5.999029982,18.75884976
72,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,5,0.778824147,1.840024707,0.110166534,0.05936143,-0.050805104,0.156032629,0.381121227,0.534502821,0.175061053,0.716310537,0.048457132,-7.55E-05,-7.55E-05,0.733608121,5529.634435,0.339089872,0.161815143,3059,2516,1.21581876,3.688460281,4.639391447,1270,1789,0.415168356,0.02735606,-0.016588638,0.00165581,0.000229007,17788.24147,4.924534013,1.997432099,3.358310262,5.910899597,25.50239991
73,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,10,1.888973411,1.840024707,0.110166534,0.112067605,0.00190107,0.158592519,0.707338971,1.009992489,0.402263068,0.77255552,0.101126567,0.000105792,0.000105792,0.761473153,7744.863264,0.278592826,0.734349652,2348,2516,0.933227345,4.910988075,4.721949222,997,1351,0.424616695,0.030816933,-0.01736725,0.003092558,0.00042183,28889.73411,5.105791583,2.009327275,6.708211124,6.240241013,40.17040934
74,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,15,1.068842304,1.840024707,0.110166534,0.075503147,-0.034663387,0.164221421,0.459820785,0.660335975,0.242150747,0.819619039,0.065074744,-3.78E-05,-3.78E-05,0.787580318,5164.149744,0.311802246,0.353310128,1963,2516,0.780206677,5.940906775,4.769734151,816,1147,0.41569027,0.032711877,-0.018960825,0.002519014,0.000289061,20688.42304,4.962187991,1.958991006,4.66348701,6.714873656,27.31706577
75,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,20,1.213060008,1.840024707,0.110166534,0.082784115,-0.027382419,0.168373762,0.491809052,0.704691853,0.308410374,0.86458736,0.071791231,-2.28E-05,-2.28E-05,0.815952882,7353.311781,0.268421953,0.481824807,1661,2516,0.660174881,7.092113185,4.816026165,672,989,0.404575557,0.037047238,-0.019437505,0.003414841,0.000315855,22130.60008,4.977206423,1.991474793,5.253326432,7.109743194,28.41496205
76,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,25,0.510066978,1.840024707,0.110166534,0.042129527,-0.068037007,0.163297891,0.258123037,0.365895725,0.114042041,0.843419343,0.024315518,-0.000169017,-0.000169017,0.802089751,8053.593391,0.369421022,-0.048962863,1628,2516,0.647058824,7.21990172,4.807361963,636,992,0.390663391,0.037056367,-0.020171151,0.002185545,0.000163878,15100.66978,4.8309831,1.959401465,2.599566107,7.03673642,18.30504744
77,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,30,0.530907398,1.840024707,0.110166534,0.043560679,-0.066605855,0.169942039,0.256494878,0.360476822,0.113333957,0.895477397,0.026502094,-0.000178596,-0.000178596,0.83830214,9266.850673,0.384356817,-0.059227102,1430,2516,0.56836248,8.270629371,4.83524121,563,867,0.393706294,0.03942577,-0.020921183,0.002837792,0.000169328,15309.07398,4.821403645,1.954607717,2.807885836,7.680688587,17.33400517
78,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,35,1.673132267,1.840024707,0.110166534,0.103455237,-0.006711298,0.164674362,0.628318209,0.905818307,0.259488792,0.880633101,0.070678998,4.76E-05,4.76E-05,0.827200899,13730.58147,0.398688652,0.47460849,1354,2516,0.538155803,8.783604136,4.864212679,555,799,0.409896603,0.040869302,-0.019691591,0.005132113,0.000390955,26731.32267,5.047637404,2.022835604,6.675602793,7.499151264,33.15822794
79,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,40,2.240808338,1.840024707,0.110166534,0.124937324,0.01477079,0.163511238,0.764167399,1.106720405,0.3655951,0.871937944,0.110656515,0.000126773,0.000126773,0.821017789,7498.450851,0.341736868,0.757672254,1354,2516,0.538155803,8.692023634,4.819410319,553,801,0.408419498,0.04189673,-0.018592979,0.006112197,0.000467524,32408.08338,5.126772942,2.083482158,7.998221656,7.299480276,40.96344284
80,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,45,1.720390515,1.840024707,0.110166534,0.105393074,-0.00477346,0.160147812,0.658854146,0.936578599,0.374776681,0.864604428,0.094199095,5.93E-05,5.93E-05,0.815964433,4477.047321,0.281215667,0.670581521,1410,2516,0.560413355,8.314184397,4.798608269,560,850,0.397163121,0.039730742,-0.01795737,0.00495422,0.000397923,27203.90515,5.059268931,2.090641193,6.649078053,7.108340289,35.51888504
81,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,50,1.470727202,1.840024707,0.110166534,0.094790289,-0.015376245,0.159299319,0.595757989,0.840495765,0.320208782,0.843988305,0.083731921,2.66E-05,2.66E-05,0.802449532,5606.027718,0.296026514,0.553497936,1502,2516,0.596979332,7.783621838,4.795324036,606,896,0.403462051,0.035764917,-0.01737718,0.00406364,0.000359647,24707.27202,5.026602571,2.073498641,5.912309019,6.910820731,32.93163798
82,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,55,0.241372747,1.840024707,0.110166534,0.021884482,-0.088282053,0.159677874,0.137337704,0.188640384,0.072861189,0.834169065,0.014532212,-0.000244532,-0.000244532,0.796327725,3392.208028,0.300358556,-0.140969477,1678,2516,0.666931638,6.891537545,4.741287413,636,1042,0.379022646,0.033195634,-0.017825574,0.001512619,8.60E-05,12413.72747,4.75546751,2.018993902,1.327503589,6.820984613,15.01745201
83,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,35,60,1.203985428,1.840024707,0.110166534,0.082338753,-0.027827782,0.160417946,0.513730146,0.725078689,0.272029076,0.82192541,0.073295119,-1.32E-05,-1.32E-05,0.788942684,5959.748726,0.302683647,0.429751186,1632,2516,0.648648649,7.084558824,4.740467405,641,991,0.392769608,0.03539175,-0.01702075,0.003565287,0.000314222,22039.85428,4.986782841,2.086944645,5.000823637,6.709864473,29.88852654
84,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,40,5,0.80950125,1.840024707,0.110166534,0.061176588,-0.048989946,0.155275919,0.394512156,0.557152558,0.206644526,0.727689645,0.052283764,-7.09E-05,-7.09E-05,0.739005438,5490.732335,0.296047466,0.242006906,2985,2516,1.186406995,3.759798995,4.635687732,1220,1765,0.408710218,0.027472376,-0.016102076,0.001707248,0.000235806,18095.0125,4.929092626,2.025132488,3.476053328,5.920980796,26.20127759
85,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,40,10,1.658703225,1.840024707,0.110166534,0.102857425,-0.007309109,0.156852959,0.65564601,0.954573055,0.378492271,0.728802762,0.088992008,8.19E-05,8.19E-05,0.739539324,9550.513257,0.271755682,0.66071981,2337,2516,0.928855326,4.912708601,4.726636476,953,1384,0.407787762,0.030724786,-0.016318235,0.002865333,0.000388803,26587.03225,5.081867959,2.062142499,5.845338741,5.895440945,38.4275586
86,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,40,15,1.100469393,1.840024707,0.110166534,0.077138118,-0.033028416,0.161694146,0.47713089,0.689247053,0.302818419,0.785288143,0.069160221,-2.38E-05,-2.38E-05,0.768245893,3908.887843,0.254733904,0.448146891,1946,2516,0.773449921,5.973792395,4.780016447,763,1183,0.392086331,0.034382645,-0.01789369,0.002603146,0.000295094,21004.69393,4.976244923,2.030939444,4.541022568,6.313907334,29.20429563
87,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,40,20,1.127337633,1.840024707,0.110166534,0.078509768,-0.031656767,0.166076434,0.473218179,0.670211965,0.319323802,0.834568925,0.072163846,-3.05E-05,-3.05E-05,0.796573298,4679.854339,0.24586256,0.472690614,1731,2516,0.68799682,6.757943385,4.810032895,693,1038,0.40034662,0.035437743,-0.018429612,0.003136001,0.000300148,21273.37633,4.969541906,2.018433651,4.84764662,6.753609964,28.41959543
88,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,40,25,0.570535663,1.840024707,0.110166534,0.046234324,-0.063932211,0.169193782,0.273281863,0.388020202,0.140086086,0.879553791,0.030448832,-0.000163504,-0.000163504,0.826421562,7166.597088,0.330042227,0.050876154,1594,2516,0.63354531,7.371392723,4.825462012,633,961,0.397114178,0.03549901,-0.019273342,0.002477536,0.00017949,15705.35663,4.836495977,1.980302193,2.951294007,7.388136909,18.68194539
89,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,40,30,1.303274081,1.840024707,0.110166534,0.08712444,-0.023042094,0.173213001,0.502883416,0.721042192,0.314081169,0.903753037,0.073425386,-1.89E-05,-1.89E-05,0.844835296,6978.899071,0.277394662,0.509439551,1365,2516,0.542527822,8.656410256,4.852566735,543,822,0.397802198,0.042183634,-0.020505617,0.004432305,0.000331742,23032.74081,4.981106071,2.001398291,5.669863535,7.617950391,28.18774769
90,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210519_0,MASIGNA,ROLLISHARPRATIO,5,210519,40,35,1.106630699,1.840024707,0.110166534,0.077454048,-0.032712486,0.172668595,0.449079181,0.632174549,0.261893917,0.929446363,0.04794067,-6.36E-05,-6.36E-05,0.867150774,6725.394269,0.295745885,0.394473817,1294,2516,0.514308426,9.135239567,4.856614626,513,781,0.396445131,0.043024812,-0.021104835,0.004319051,0.000296258,21066.30699,4.936360561,1.984955044,5.134783184,8.030164909,24.55132553
